1049580	Acetaminophen-Oxycodone Hydrochloride, 325 mg-5 mg/5 mL oral solution	BD	MMSL	oxycodone	9
1049580	Acetaminophen/Oxycodone Hydrochloride 325 MG/5 ML-5 MG/5 ML Oral Solution	CD	MMX	oxycodone	9
1049580	APAP 325 MG / oxycodone hydrochloride 5 MG per 5 ML Oral Solution	SY	RXNORM	oxycodone	9
1049580	APAP 325 MG / oxyCODONE hydrochloride 5 MG per 5 ML Oral Solution	TMSY	RXNORM	oxycodone	9
1049580	APAP 65 MG/ML / Oxycodone Hydrochloride 1 MG/ML Oral Solution	SY	RXNORM	oxycodone	9
1049580	APAP 65 MG/ML / oxyCODONE Hydrochloride 1 MG/ML Oral Solution	TMSY	RXNORM	oxycodone	9
1049580	OXYCODONE 5/ACETAMINOPHEN 325MG/5ML LIQ	AB	VANDF	oxycodone	9
1049580	oxyCODONE HCl 5 MG / acetaminophen 325 MG in 5 mL Oral Solution	PSN	RXNORM	oxycodone	9
1049580	OXYCODONE HCL 5MG/ACETAMINOPHEN 325MG/5ML SOLN,ORAL	CD	VANDF	oxycodone	9
1049580	oxycodone HCl/acetaminophen 5 mg-325 mg/5 mL ORAL SOLUTION, ORAL	CDA	NDDF	oxycodone	9
1049580	oxycodone HCl/acetaminophen 5 mg-325 mg/5 mL ORAL SOLUTION, ORAL	CDC	NDDF	oxycodone	9
1049580	oxycodone HCl/acetaminophen@5 mg-325 mg/5 mL@ORAL@SOLUTION, ORAL	CDD	NDDF	oxycodone	9
1049580	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL / ACETAMINOPHEN 325 mg in 5 mL ORAL SOLUTION	DP	MTHSPL	oxycodone	9
1049580	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL / ACETAMINOPHEN 325 mg in 5 mL ORAL SOLUTION [OXYCODONE AND ACETAMINOPHEN]	DP	MTHSPL	oxycodone	9
1049580	Oxycodone Hydrochloride 5mg/5mL, Acetaminophen 325mg/5mL Oral solution	CD	GS	oxycodone	9
1049589	ibuprofen 400 MG / oxycodone hydrochloride 5 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049589	ibuprofen 400 MG / oxyCODONE hydrochloride 5 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049589	Ibuprofen 400 mg and oxycodone 5 mg oral tablet	PT	SNOMEDCT_US	oxycodone	9
1049589	ibuprofen-oxycodone 400 mg-5 mg oral tablet	CD	MMSL	oxycodone	9
1049589	Ibuprofen-Oxycodone Hydrochloride, 400 mg-5 mg oral tablet	BD	MMSL	oxycodone	9
1049589	ibuprofen/oxycodone HCl 400 mg-5 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049589	ibuprofen/oxycodone HCl 400 mg-5 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049589	ibuprofen/oxycodone HCl@400 mg-5 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049589	Ibuprofen/Oxycodone Hydrochloride 400 MG-5 MG Oral Tablet	CD	MMX	oxycodone	9
1049589	Ibuprofen/Oxycodone Hydrochloride 400 MG-5 MG Oral Tablet [OXYCODONE HCL-IBUPROFEN]	BD	MMX	oxycodone	9
1049589	oxyCODONE HCl 5 MG / ibuprofen 400 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049589	OXYCODONE HCL 5MG/IBUPROFEN 400MG TAB	AB	VANDF	oxycodone	9
1049589	OXYCODONE HCL 5MG/IBUPROFEN 400MG TAB	CD	VANDF	oxycodone	9
1049589	Oxycodone Hydrochloride 5mg, Ibuprofen 400mg Oral tablet	CD	GS	oxycodone	9
1049589	Product containing precisely ibuprofen 400 milligram and oxycodone 5 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049593	12 HR oxycodone hydrochloride 60 MG Extended Release Oral Tablet	SCD	RXNORM	oxycodone	9
1049593	12 HR oxyCODONE hydrochloride 60 MG Extended Release Oral Tablet	TMSY	RXNORM	oxycodone	9
1049593	oxyCODONE 60 mg oral tablet, extended release	CD	MMSL	oxycodone	9
1049593	oxyCODONE HCl 60 MG 12HR Extended Release Oral Tablet	PSN	RXNORM	oxycodone	9
1049593	oxycodone HCl 60 mg ORAL TABLET, EXTENDED RELEASE 12 HR	CDA	NDDF	oxycodone	9
1049593	oxycodone HCl 60 mg ORAL TABLET, EXTENDED RELEASE 12 HR	CDC	NDDF	oxycodone	9
1049593	oxycodone HCl@60 mg@ORAL@TABLET, EXTENDED RELEASE 12 HR	CDD	NDDF	oxycodone	9
1049593	oxycodone hydrochloride 60 MG 12 HR Extended Release Oral Tablet	SY	RXNORM	oxycodone	9
1049593	oxyCODONE hydrochloride 60 MG 12 HR Extended Release Oral Tablet	TMSY	RXNORM	oxycodone	9
1049604	oxyCODONE 5 mg/5 mL oral solution	CD	MMSL	oxycodone	9
1049604	OXYCODONE 5MG/5ML ORAL SOLN	AB	VANDF	oxycodone	9
1049604	oxyCODONE HCl 5 MG in 5 mL Oral Solution	PSN	RXNORM	oxycodone	9
1049604	oxycodone HCl 5 mg/5 mL ORAL SOLUTION, ORAL	CDA	NDDF	oxycodone	9
1049604	oxycodone HCl 5 mg/5 mL ORAL SOLUTION, ORAL	CDC	NDDF	oxycodone	9
1049604	OXYCODONE HCL 5MG/5ML SOLN,ORAL	CD	VANDF	oxycodone	9
1049604	oxycodone HCl@5 mg/5 mL@ORAL@SOLUTION, ORAL	CDD	NDDF	oxycodone	9
1049604	Oxycodone hydrochloride 1 mg/mL oral solution	PT	SNOMEDCT_US	oxycodone	9
1049604	oxycodone hydrochloride 1 MG/ML Oral Solution	SCD	RXNORM	oxycodone	9
1049604	oxyCODONE hydrochloride 1 MG/ML Oral Solution	TMSY	RXNORM	oxycodone	9
1049604	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL ORAL SOLUTION	DP	MTHSPL	oxycodone	9
1049604	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL ORAL SOLUTION [Oxycodone Hydrochloride]	DP	MTHSPL	oxycodone	9
1049604	oxycodone hydrochloride 5 MG per 5 ML Oral Solution	SY	RXNORM	oxycodone	9
1049604	oxyCODONE hydrochloride 5 MG per 5 ML Oral Solution	TMSY	RXNORM	oxycodone	9
1049604	Oxycodone Hydrochloride 5 MG/5 ML Oral Solution	CD	MMX	oxycodone	9
1049604	Oxycodone Hydrochloride 5mg/5mL Oral solution	CD	GS	oxycodone	9
1049604	OxyCODONE Hydrochloride, 5 mg/5 mL oral solution	BD	MMSL	oxycodone	9
1049604	Product containing precisely oxycodone hydrochloride 1 milligram/1 milliliter conventional release oral solution (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049611	oxyCODONE 15 mg oral tablet	CD	MMSL	oxycodone	9
1049611	oxyCODONE HCl 15 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049611	oxycodone HCl 15 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049611	oxycodone HCl 15 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049611	OXYCODONE HCL 15MG TAB	CD	VANDF	oxycodone	9
1049611	OXYCODONE HCL 15MG TAB	AB	VANDF	oxycodone	9
1049611	oxycodone HCl@15 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049611	OXYCODONE HYDROCHLORIDE 15 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049611	oxycodone hydrochloride 15 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049611	oxyCODONE hydrochloride 15 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049611	Oxycodone Hydrochloride 15 MG Oral Tablet	CD	MMX	oxycodone	9
1049611	Oxycodone hydrochloride 15 mg oral tablet	PT	SNOMEDCT_US	oxycodone	9
1049611	OXYCODONE HYDROCHLORIDE 15 mg ORAL TABLET [Oxycodone Hydrochloride]	DP	MTHSPL	oxycodone	9
1049611	Oxycodone Hydrochloride 15mg Oral tablet	CD	GS	oxycodone	9
1049611	OxyCODONE Hydrochloride, 15 mg oral tablet	BD	MMSL	oxycodone	9
1049611	Product containing precisely oxycodone hydrochloride 15 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049615	oxyCODONE 20 mg/mL oral concentrate	CD	MMSL	oxycodone	9
1049615	OXYCODONE CONCENTRATED 20MG/ML 1ML(20MG)	AB	VANDF	oxycodone	9
1049615	OXYCODONE CONCENTRATED 20MG/ML ORAL,SOLN	CD	VANDF	oxycodone	9
1049615	OXYCODONE CONCENTRATED 20MG/ML ORAL,SOLN 1ML	CD	VANDF	oxycodone	9
1049615	OXYCODONE CONCENTRATED 20MG/ML SOLN	AB	VANDF	oxycodone	9
1049615	oxycodone HCl 10 mg/0.5 mL ORAL SYRINGE (EA)	CDA	NDDF	oxycodone	9
1049615	oxycodone HCl 10 mg/0.5 mL ORAL SYRINGE (EA)	CDC	NDDF	oxycodone	9
1049615	oxyCODONE HCl 20 MG in 1 mL Concentrate for Oral Solution	PSN	RXNORM	oxycodone	9
1049615	oxycodone HCl 20 mg/mL (1 mL) ORAL CONCENTRATE, ORAL	CDA	NDDF	oxycodone	9
1049615	oxycodone HCl 20 mg/mL (1 mL) ORAL CONCENTRATE, ORAL	CDC	NDDF	oxycodone	9
1049615	oxycodone HCl 20 mg/mL ORAL CONCENTRATE, ORAL	CDA	NDDF	oxycodone	9
1049615	oxycodone HCl 20 mg/mL ORAL CONCENTRATE, ORAL	CDC	NDDF	oxycodone	9
1049615	OXYCODONE HCL 20MG/ML ORAL SOLN	AB	VANDF	oxycodone	9
1049615	OXYCODONE HCL 20MG/ML SOLN,ORAL	CD	VANDF	oxycodone	9
1049615	oxycodone HCl@10 mg/0.5 mL@ORAL@SYRINGE (EA)	CDD	NDDF	oxycodone	9
1049615	oxycodone HCl@20 mg/mL (1 mL)@ORAL@CONCENTRATE, ORAL	CDD	NDDF	oxycodone	9
1049615	oxycodone HCl@20 mg/mL@ORAL@CONCENTRATE, ORAL	CDD	NDDF	oxycodone	9
1049615	Oxycodone Hydrochloride 10 MG/0.5 ML Oral Solution	CD	MMX	oxycodone	9
1049615	OXYCODONE HYDROCHLORIDE 100 mg in 5 mL ORAL SOLUTION	DP	MTHSPL	oxycodone	9
1049615	Oxycodone Hydrochloride 100 mg in 5 mL ORAL SOLUTION [OXYCODONE HYDROCHLORIDE]	DP	MTHSPL	oxycodone	9
1049615	OXYCODONE HYDROCHLORIDE 20 mg in 1 mL ORAL SOLUTION	DP	MTHSPL	oxycodone	9
1049615	OXYCODONE HYDROCHLORIDE 20 mg in 1 mL ORAL SOLUTION [Oxycodone Hydrochloride]	DP	MTHSPL	oxycodone	9
1049615	oxycodone hydrochloride 20 MG per 1 ML Concentrate for Oral Solution	SY	RXNORM	oxycodone	9
1049615	oxyCODONE hydrochloride 20 MG per 1 ML Concentrate for Oral Solution	TMSY	RXNORM	oxycodone	9
1049615	Oxycodone Hydrochloride 20 MG/1 ML Oral Solution	CD	MMX	oxycodone	9
1049615	Oxycodone hydrochloride 20 mg/mL oral solution	PT	SNOMEDCT_US	oxycodone	9
1049615	oxycodone hydrochloride 20 MG/ML Oral Solution	SCD	RXNORM	oxycodone	9
1049615	oxyCODONE hydrochloride 20 MG/ML Oral Solution	TMSY	RXNORM	oxycodone	9
1049615	Oxycodone Hydrochloride 20mg/1mL Oral solution	CD	GS	oxycodone	9
1049615	OxyCODONE Hydrochloride, 20 mg/mL oral concentrate	BD	MMSL	oxycodone	9
1049615	Product containing precisely oxycodone hydrochloride 20 milligram/1 milliliter conventional release oral solution (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049618	oxyCODONE 30 mg oral tablet	CD	MMSL	oxycodone	9
1049618	oxyCODONE HCl 30 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049618	oxycodone HCl 30 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049618	oxycodone HCl 30 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049618	OXYCODONE HCL 30MG TAB	CD	VANDF	oxycodone	9
1049618	OXYCODONE HCL 30MG TAB	AB	VANDF	oxycodone	9
1049618	oxycodone HCl@30 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049618	OXYCODONE HYDROCHLORIDE 30 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049618	oxycodone hydrochloride 30 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049618	oxyCODONE hydrochloride 30 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049618	Oxycodone Hydrochloride 30 MG Oral Tablet	CD	MMX	oxycodone	9
1049618	Oxycodone hydrochloride 30 mg oral tablet	PT	SNOMEDCT_US	oxycodone	9
1049618	OXYCODONE HYDROCHLORIDE 30 mg ORAL TABLET [Oxycodone Hydrochloride]	DP	MTHSPL	oxycodone	9
1049618	Oxycodone Hydrochloride 30mg Oral tablet	CD	GS	oxycodone	9
1049618	OxyCODONE Hydrochloride, 30 mg oral tablet	BD	MMSL	oxycodone	9
1049618	Product containing precisely oxycodone hydrochloride 30 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049621	oxyCODONE 5 mg oral tablet	CD	MMSL	oxycodone	9
1049621	oxyCODONE HCl 5 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049621	oxycodone HCl 5 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049621	oxycodone HCl 5 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049621	oxycodone HCl 5 mg ORAL TABLET, ORAL ONLY	CDA	NDDF	oxycodone	9
1049621	oxycodone HCl 5 mg ORAL TABLET, ORAL ONLY	CDC	NDDF	oxycodone	9
1049621	OXYCODONE HCL 5MG TAB	CD	VANDF	oxycodone	9
1049621	OXYCODONE HCL 5MG TAB	AB	VANDF	oxycodone	9
1049621	OXYCODONE HCL 5MG TAB UD	AB	VANDF	oxycodone	9
1049621	OXYCODONE HCL 5MG TAB,UD	CD	VANDF	oxycodone	9
1049621	oxycodone HCl@5 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049621	oxycodone HCl@5 mg@ORAL@TABLET, ORAL ONLY	CDD	NDDF	oxycodone	9
1049621	OXYCODONE HYDROCHLORIDE 5 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049621	oxycodone hydrochloride 5 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049621	oxyCODONE hydrochloride 5 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049621	Oxycodone Hydrochloride 5 MG Oral Tablet	CD	MMX	oxycodone	9
1049621	Oxycodone hydrochloride 5 mg oral tablet	PT	SNOMEDCT_US	oxycodone	9
1049621	OXYCODONE HYDROCHLORIDE 5 mg ORAL TABLET [Oxycodone Hydrochloride]	DP	MTHSPL	oxycodone	9
1049621	Oxycodone Hydrochloride 5mg Oral tablet	CD	GS	oxycodone	9
1049621	OxyCODONE Hydrochloride, 5 mg oral tablet	BD	MMSL	oxycodone	9
1049621	Product containing precisely oxycodone hydrochloride 5 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049635	acetaminophen 325 MG / oxycodone hydrochloride 2.5 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049635	acetaminophen 325 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049635	ACETAMINOPHEN 325 mg / OXYCODONE HYDROCHLORIDE 2.5 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049635	Acetaminophen 325 mg and oxycodone hydrochloride 2.5 mg oral tablet	PT	SNOMEDCT_US	oxycodone	9
1049635	acetaminophen-oxycodone 325 mg-2.5 mg oral tablet	CD	MMSL	oxycodone	9
1049635	Acetaminophen-Oxycodone Hydrochloride, 325 mg-2.5 mg oral tablet	BD	MMSL	oxycodone	9
1049635	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet	CD	MMX	oxycodone	9
1049635	APAP 325 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet	SY	RXNORM	oxycodone	9
1049635	APAP 325 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049635	OXYCODONE 2.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049635	OXYCODONE 2.5MG/ACETAMINOPHEN 325MG TAB	AB	VANDF	oxycodone	9
1049635	oxyCODONE HCl 2.5 MG / acetaminophen 325 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049635	OXYCODONE HCL 2.5MG/ACETAMINOPHEN 325MG TAB	CD	VANDF	oxycodone	9
1049635	oxycodone HCl/acetaminophen 2.5 mg-325 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049635	oxycodone HCl/acetaminophen 2.5 mg-325 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049635	oxycodone HCl/acetaminophen@2.5 mg-325 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049635	OXYCODONE HYDROCHLORIDE 2.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049635	Oxycodone hydrochloride 2.5 mg and paracetamol 325 mg oral tablet	SY	SNOMEDCT_US	oxycodone	9
1049635	Oxycodone Hydrochloride 2.5mg, Acetaminophen 325mg Oral tablet	CD	GS	oxycodone	9
1049635	Product containing precisely oxycodone hydrochloride 2.5 milligram and paracetamol 325 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049683	oxyCODONE 10 mg oral tablet	CD	MMSL	oxycodone	9
1049683	oxyCODONE HCl 10 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049683	oxycodone HCl 10 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049683	oxycodone HCl 10 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049683	OXYCODONE HCL 10MG TAB	AB	VANDF	oxycodone	9
1049683	OXYCODONE HCL 10MG TAB	CD	VANDF	oxycodone	9
1049683	oxycodone HCl@10 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049683	OXYCODONE HYDROCHLORIDE 10 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049683	oxycodone hydrochloride 10 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049683	oxyCODONE hydrochloride 10 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049683	Oxycodone Hydrochloride 10 MG Oral Tablet	CD	MMX	oxycodone	9
1049683	Oxycodone hydrochloride 10 mg oral tablet	PT	SNOMEDCT_US	oxycodone	9
1049683	OXYCODONE HYDROCHLORIDE 10 mg ORAL TABLET [OXYCODONE HYDROCHLORIDE]	DP	MTHSPL	oxycodone	9
1049683	Oxycodone Hydrochloride 10mg Oral tablet	CD	GS	oxycodone	9
1049683	OxyCODONE Hydrochloride, 10 mg oral tablet	BD	MMSL	oxycodone	9
1049683	Product containing precisely oxycodone hydrochloride 10 milligram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1049686	oxyCODONE 20 mg oral tablet	CD	MMSL	oxycodone	9
1049686	oxyCODONE HCl 20 MG Oral Tablet	PSN	RXNORM	oxycodone	9
1049686	oxycodone HCl 20 mg ORAL TABLET	CDA	NDDF	oxycodone	9
1049686	oxycodone HCl 20 mg ORAL TABLET	CDC	NDDF	oxycodone	9
1049686	OXYCODONE HCL 20MG TAB	AB	VANDF	oxycodone	9
1049686	OXYCODONE HCL 20MG TAB	CD	VANDF	oxycodone	9
1049686	oxycodone HCl@20 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
1049686	OXYCODONE HYDROCHLORIDE 20 mg ORAL TABLET	DP	MTHSPL	oxycodone	9
1049686	oxycodone hydrochloride 20 MG Oral Tablet	SCD	RXNORM	oxycodone	9
1049686	oxyCODONE hydrochloride 20 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
1049686	Oxycodone Hydrochloride 20 MG Oral Tablet	CD	MMX	oxycodone	9
1049686	OXYCODONE HYDROCHLORIDE 20 mg ORAL TABLET [OXYCODONE HYDROCHLORIDE]	DP	MTHSPL	oxycodone	9
1049686	Oxycodone Hydrochloride 20mg Oral tablet	CD	GS	oxycodone	9
1049686	OxyCODONE Hydrochloride, 20 mg oral tablet	BD	MMSL	oxycodone	9
1049696	Oxy IR 5mg Capsule	BD	GS	\N	\N
1049696	oxyCODONE 5 mg oral capsule	CD	MMSL	oxycodone	9
1049696	oxyCODONE HCl 5 MG Oral Capsule	PSN	RXNORM	oxycodone	9
1049696	oxycodone HCl 5 mg ORAL CAPSULE	CDA	NDDF	oxycodone	9
1049696	oxycodone HCl 5 mg ORAL CAPSULE	CDC	NDDF	oxycodone	9
1049696	OXYCODONE HCL 5MG CAP	CD	VANDF	oxycodone	9
1049696	OXYCODONE HCL 5MG CAP	AB	VANDF	oxycodone	9
1049696	oxycodone HCl@5 mg@ORAL@CAPSULE	CDD	NDDF	oxycodone	9
1049696	Oxycodone hydrochloride 5 mg oral capsule	PT	SNOMEDCT_US	oxycodone	9
1049696	oxycodone hydrochloride 5 MG Oral Capsule	SCD	RXNORM	oxycodone	9
1049696	oxyCODONE hydrochloride 5 MG Oral Capsule	TMSY	RXNORM	oxycodone	9
1049696	OXYCODONE HYDROCHLORIDE 5 mg ORAL CAPSULE	DP	MTHSPL	oxycodone	9
1049696	Oxycodone Hydrochloride 5 MG Oral Capsule	CD	MMX	oxycodone	9
1049696	Oxycodone Hydrochloride 5 MG Oral Capsule [OXY IR]	BD	MMX	oxycodone	9
1049696	Oxycodone Hydrochloride 5mg Oral capsule	CD	GS	oxycodone	9
1049696	OxyCODONE Hydrochloride, 5 mg oral capsule	BD	MMSL	oxycodone	9
1049696	OxyIR, 5 mg oral capsule	BD	MMSL	\N	\N
1049696	Product containing precisely oxycodone hydrochloride 5 milligram/1 each conventional release oral capsule (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
1053647	fentanyl (as fentanyl citrate) 100 MCG Sublingual Tablet	SY	RXNORM	fentanyl	8
1053647	fentaNYL (as fentaNYL citrate) 100 MCG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053647	fentanyl 0.1 MG Sublingual Tablet	SCD	RXNORM	fentanyl	8
1053647	fentaNYL 0.1 MG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053647	fentaNYL 100 mcg sublingual tablet	CD	MMSL	fentanyl	8
1053647	fentaNYL 100 MCG Sublingual Tablet	PSN	RXNORM	fentanyl	8
1053647	FENTANYL 100MCG SUBLINGUAL TAB UD	AB	VANDF	fentanyl	8
1053647	FENTANYL 100MCG TAB,UD,SUBLINGUAL	CD	VANDF	fentanyl	8
1053647	Fentanyl Citrate 100 MCG Sublingual Tablet	CD	MMX	fentanyl	8
1053647	fentanyl citrate 100 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDA	NDDF	fentanyl	8
1053647	fentanyl citrate 100 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDC	NDDF	fentanyl	8
1053647	fentanyl citrate@100 mcg@SUBLINGUAL@TABLET, SUBLINGUAL	CDD	NDDF	fentanyl	8
1053652	fentanyl 0.2 MG Sublingual Tablet	SCD	RXNORM	fentanyl	8
1053652	fentaNYL 0.2 MG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053652	fentanyl 200 MCG Sublingual Tablet	SY	RXNORM	fentanyl	8
1053652	fentaNYL 200 MCG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053652	fentaNYL 200 mcg sublingual tablet	CD	MMSL	fentanyl	8
1053652	fentaNYL 200 MCG Sublingual Tablet	PSN	RXNORM	fentanyl	8
1053652	FENTANYL 200MCG SUBLINGUAL TAB UD	AB	VANDF	fentanyl	8
1053652	FENTANYL 200MCG TAB,UD,SUBLINGUAL	CD	VANDF	fentanyl	8
1053652	Fentanyl Citrate 200 MCG Sublingual Tablet	CD	MMX	fentanyl	8
1053652	fentanyl citrate 200 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDA	NDDF	fentanyl	8
1053652	fentanyl citrate 200 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDC	NDDF	fentanyl	8
1053652	fentanyl citrate@200 mcg@SUBLINGUAL@TABLET, SUBLINGUAL	CDD	NDDF	fentanyl	8
1053655	fentanyl 0.3 MG Sublingual Tablet	SCD	RXNORM	fentanyl	8
1053655	fentaNYL 0.3 MG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053655	fentanyl 300 MCG Sublingual Tablet	SY	RXNORM	fentanyl	8
1053655	fentaNYL 300 MCG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053655	fentaNYL 300 mcg sublingual tablet	CD	MMSL	fentanyl	8
1053655	fentaNYL 300 MCG Sublingual Tablet	PSN	RXNORM	fentanyl	8
1053655	FENTANYL 300MCG SUBLINGUAL TAB UD	AB	VANDF	fentanyl	8
1053655	FENTANYL 300MCG TAB,UD,SUBLINGUAL	CD	VANDF	fentanyl	8
1053655	Fentanyl Citrate 300 MCG Sublingual Tablet	CD	MMX	fentanyl	8
1053655	fentanyl citrate 300 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDA	NDDF	fentanyl	8
1053655	fentanyl citrate 300 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDC	NDDF	fentanyl	8
1053655	fentanyl citrate@300 mcg@SUBLINGUAL@TABLET, SUBLINGUAL	CDD	NDDF	fentanyl	8
1053658	fentanyl 0.4 MG Sublingual Tablet	SCD	RXNORM	fentanyl	8
1053658	fentaNYL 0.4 MG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053658	fentanyl 400 MCG Sublingual Tablet	SY	RXNORM	fentanyl	8
1053658	fentaNYL 400 MCG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053658	fentaNYL 400 mcg sublingual tablet	CD	MMSL	fentanyl	8
1053658	fentaNYL 400 MCG Sublingual Tablet	PSN	RXNORM	fentanyl	8
1053658	FENTANYL 400MCG SUBLINGUAL TAB UD	AB	VANDF	fentanyl	8
1053658	FENTANYL 400MCG TAB,UD,SUBLINGUAL	CD	VANDF	fentanyl	8
1053658	Fentanyl Citrate 400 MCG Sublingual Tablet	CD	MMX	fentanyl	8
1053658	fentanyl citrate 400 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDA	NDDF	fentanyl	8
1053658	fentanyl citrate 400 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDC	NDDF	fentanyl	8
1053658	fentanyl citrate@400 mcg@SUBLINGUAL@TABLET, SUBLINGUAL	CDD	NDDF	fentanyl	8
1053661	fentanyl 0.6 MG Sublingual Tablet	SCD	RXNORM	fentanyl	8
1053661	fentaNYL 0.6 MG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053661	fentanyl 600 MCG Sublingual Tablet	SY	RXNORM	fentanyl	8
1053661	fentaNYL 600 MCG Sublingual Tablet	TMSY	RXNORM	fentanyl	8
1053661	fentaNYL 600 mcg sublingual tablet	CD	MMSL	fentanyl	8
1053661	fentaNYL 600 MCG Sublingual Tablet	PSN	RXNORM	fentanyl	8
1053661	FENTANYL 600MCG SUBLINGUAL TAB UD	AB	VANDF	fentanyl	8
1053661	FENTANYL 600MCG TAB,UD,SUBLINGUAL	CD	VANDF	fentanyl	8
1053661	Fentanyl Citrate 600 MCG Sublingual Tablet	CD	MMX	fentanyl	8
1053661	fentanyl citrate 600 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDA	NDDF	fentanyl	8
1053661	fentanyl citrate 600 mcg SUBLINGUAL TABLET, SUBLINGUAL	CDC	NDDF	fentanyl	8
1053661	fentanyl citrate@600 mcg@SUBLINGUAL@TABLET, SUBLINGUAL	CDD	NDDF	fentanyl	8
