1049650	Percocet 10/650 Oral Tablet
1049650	Percocet 10/650, 650 mg-10 mg oral tablet
1049650	Percocet 10mg-650mg Tablet
1049652	acetaminophen 500 MG / oxycodone hydrochloride 10 MG [Narvox]
1049653	acetaminophen 500 MG / oxycodone hydrochloride 10 MG Oral Tablet [Narvox]
1049653	Acetaminophen/Oxycodone Hydrochloride 500 MG-10 MG Oral Tablet [NARVOX]
1049653	APAP 500 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Narvox]
1049653	Narvox (APAP 500 MG / oxycodone hydrochloride 10 MG) Oral Tablet
1049653	Narvox 10mg-500mg Tablet
1049653	Narvox, 500 mg-10 mg oral tablet
1049654	acetaminophen 500 MG / oxycodone hydrochloride 10 MG [Xolox]
1049655	acetaminophen 500 MG / oxycodone hydrochloride 10 MG Oral Tablet [Xolox]
1049655	Acetaminophen/Oxycodone Hydrochloride 500 MG-10 MG Oral Tablet [XOLOX]
1049655	APAP 500 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Xolox]
1049655	OXYCODONE HYDROCHLORIDE 10 mg / ACETAMINOPHEN 500 mg ORAL TABLET [Xolox]
1049655	Xolox (APAP 500 MG / oxycodone hydrochloride 10 MG) Oral Tablet
1049655	Xolox 10 MG / 500 MG Oral Tablet
1049655	Xolox 10mg-500mg Tablet
1049655	Xolox, 500 mg-10 mg oral tablet
1049659	acetaminophen 500 MG / oxycodone hydrochloride 5 MG [Taxadone]
104966	Dihydrocodeine Bitartrate
104966	Dihydrocodeine tartrate
104966	Dihydrocodeine tartrate (substance)
1049660	acetaminophen 500 MG / oxycodone hydrochloride 5 MG Oral Capsule [Taxadone]
1049660	APAP 500 MG / Oxycodone Hydrochloride 5 MG Oral Capsule [Taxadone]
1049660	Taxadone (APAP 500 MG / oxycodone hydrochloride 5 MG) Oral Capsule
1049665	acetaminophen 500 MG / oxycodone hydrochloride 5 MG [Tylox]
1049666	acetaminophen 500 MG / oxycodone hydrochloride 5 MG Oral Capsule [Tylox]
1049666	Acetaminophen/Oxycodone Hydrochloride 500 MG-5 MG Oral Capsule [TYLOX]
1049666	APAP 500 MG / Oxycodone Hydrochloride 5 MG Oral Capsule [Tylox]
1049666	Tylox (APAP 500 MG / oxycodone hydrochloride 5 MG) Oral Capsule
1049684	oxycodone hydrochloride 10 MG [Dazidox]
1049685	Dazidox 10 MG Oral Tablet
1049685	Dazidox 10mg Tablet
1049685	Dazidox, 10 mg oral tablet
1049685	oxycodone hydrochloride 10 MG Oral Tablet [Dazidox]
1049687	oxycodone hydrochloride 20 MG [Dazidox]
1049688	Dazidox 20 MG Oral Tablet
1049688	Dazidox 20mg Tablet
1049688	Dazidox, 20 mg oral tablet
1049688	oxycodone hydrochloride 20 MG Oral Tablet [Dazidox]
1049691	ASA 325 MG / Oxycodone Hydrochloride 5 MG Oral Tablet
1049691	aspirin 325 MG / oxyCODONE HCl 5 MG Oral Tablet
1049691	aspirin 325 MG / oxycodone hydrochloride 5 MG Oral Tablet
1049691	OXYCODONE HCL 5MG/ASPIRIN 325MG TAB
1049692	aspirin 325 MG / oxycodone hydrochloride 5 MG [Roxiprin]
1049693	ASA 325 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Roxiprin]
1049693	aspirin 325 MG / oxycodone hydrochloride 5 MG Oral Tablet [Roxiprin]
1049693	Aspirin/Oxycodone Hydrochloride/Oxycodone Terephthalate 325 MG-4.5 MG-0.38 MG Oral Tablet [ROXIPRIN]
1049693	Roxiprin (ASA 325 MG / oxycodone hydrochloride 5 MG) Oral Tablet
1049693	Roxiprin, 325 mg-4.5 mg-0.38 mg oral tablet
1049703	acetaminophen 325 MG / oxycodone hydrochloride 5 MG Oral Capsule
1049703	APAP 325 MG / oxycodone hydrochloride 5 MG Oral Capsule
1049703	oxyCODONE HCl 5 MG / acetaminophen 325 MG Oral Capsule
1049703	OXYCODONE HCL 5/ACETAMINOPHEN 325MG CAP
1049703	OXYCODONE HCL 5MG/ACETAMINOPHEN 325MG CAP
1049709	acetaminophen 500 MG / oxycodone hydrochloride 5 MG Oral Tablet
1049709	acetaminophen-oxycodone 500 mg-5 mg oral tablet
1049709	Acetaminophen/Oxycodone Hydrochloride 500 MG-5 MG Oral Tablet
1049709	APAP 500 MG / Oxycodone Hydrochloride 5 MG Oral Tablet
1049709	OXYCODONE 5MG/ACETAMINOPHEN 500MG TAB
1049709	oxyCODONE HCl 5 MG / acetaminophen 500 MG Oral Tablet
1049709	OXYCODONE HCL 5MG/ACETAMINOPHEN 500MG TAB
1049709	oxycodone HCl/acetaminophen 5 mg-500 mg ORAL TABLET
1049709	oxycodone HCl/acetaminophen@5 mg-500 mg@ORAL@TABLET
1049716	ASA 325 MG / oxycodone hydrochloride 2.44 MG Oral Tablet
1049716	aspirin 325 MG / oxycodone hydrochloride 2.44 MG Oral Tablet
1049716	oxycodone/aspirin 2.44 mg-325 mg ORAL TABLET
1049716	oxycodone/aspirin@2.44 mg-325 mg@ORAL@TABLET
1049717	oxyCODONE HCl 10 MG Oral Capsule
1049717	Oxycodone hydrochloride 10 mg oral capsule
1049717	Product containing precisely oxycodone hydrochloride 10 milligram/1 each conventional release oral capsule (clinical drug)
1049719	oxycodone hydrochloride 10 MG/ML Injectable Solution
1049719	Oxycodone hydrochloride 10 mg/mL solution for injection
1049719	Product containing precisely oxycodone hydrochloride 10 milligram/1 milliliter conventional release solution for injection (clinical drug)
1049720	oxycodone hydrochloride 10 MG/ML Concentrate for Oral Solution
1049720	Oxycodone hydrochloride 10 mg/mL oral solution
1049720	Product containing precisely oxycodone hydrochloride 10 milligram/1 milliliter conventional release oral solution (clinical drug)
1049721	oxyCODONE HCl 20 MG Oral Capsule
1049721	Oxycodone hydrochloride 20 mg oral capsule
1049721	Product containing precisely oxycodone hydrochloride 20 milligram/1 each conventional release oral capsule (clinical drug)
1049727	oxyCODONE HCl 5 MG Extended Release Oral Tablet
1049727	oxycodone hydrochloride 5 MG Extended Release Oral Tablet
1049727	Oxycodone hydrochloride 5 mg prolonged-release oral tablet
1049727	Product containing precisely oxycodone hydrochloride 5 milligram/1 each prolonged-release oral tablet (clinical drug)
104976	Fortral 30 MG/ML Injectable Solution
104976	pentazocine 30 MG/ML Injectable Solution [Fortral]
1050406	oxycodone hydrochloride 20 MG/ML [ETH-Oxydose]
1050407	ETH-Oxydose (oxycodone hydrochloride 20 MG/ML) Oral Solution
1050407	ETH-Oxydose 2 % Oral Solution
1050407	ETH-Oxydose 20 MG/ML Oral Solution
1050407	ETH-Oxydose 20mg/ml Concentrate Solution
1050407	ETH-Oxydose, 20 mg/mL oral concentrate
1050407	Oxycodone Hydrochloride 20 MG/1 ML Oral Solution [ETH-OXYDOSE]
1050407	oxycodone hydrochloride 20 MG/ML Oral Solution [ETH-Oxydose]
1050408	oxycodone hydrochloride 20 MG/ML [Oxyfast]
1050409	Oxycodone Hydrochloride 20 MG/1 ML Oral Solution [OXYFAST]
1050409	oxycodone hydrochloride 20 MG/ML Oral Solution [Oxyfast]
1050409	Oxyfast 2 % Concentrate for Oral Solution
1050409	Oxyfast 20 MG/ML Oral Solution
1050409	Oxyfast Concentrate 20mg/ml Solution
1050409	Oxyfast, 20 mg/mL oral concentrate
1050418	oxycodone hydrochloride 5 MG [Endocodone]
1050419	Endocodone 5 MG Oral Tablet
1050419	Endocodone 5mg Tablet
1050419	Endocodone, 5 mg oral tablet
1050419	oxycodone hydrochloride 5 MG Oral Tablet [Endocodone]
1050420	oxycodone hydrochloride 5 MG [Percolone]
1050421	oxycodone hydrochloride 5 MG Oral Tablet [Percolone]
1050421	Percolone 5 MG Oral Tablet
1050421	Percolone 5mg Tablet
1050421	Percolone, 5 mg oral tablet
1050489	acetaminophen 325 MG / oxycodone hydrochloride 5 MG [Roxicet]
1050490	acetaminophen 325 MG / oxycodone hydrochloride 5 MG Oral Tablet [Roxicet]
1050490	Acetaminophen/Oxycodone Hydrochloride 325 MG-5 MG Oral Tablet [ROXICET]
1050490	APAP 325 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Roxicet]
1050490	OXYCODONE HYDROCHLORIDE 5 mg / ACETAMINOPHEN 325 mg ORAL TABLET [Roxicet]
1050490	ROXICET 5 MG / 325 MG Oral Tablet
1050490	Roxicet 5/325 (oxycodone hydrochloride / APAP) Oral Tablet
1050490	Roxicet 5/325 Oral Tablet
1050490	Roxicet 5mg-325mg Tablet
1050490	Roxicet, 325 mg-5 mg oral tablet
1050495	acetaminophen 500 MG / oxycodone hydrochloride 5 MG [Roxicet]
1050496	acetaminophen 500 MG / oxycodone hydrochloride 5 MG Oral Tablet [Roxicet]
1050496	Acetaminophen/Oxycodone Hydrochloride 500 MG-5 MG Oral Tablet [ROXICET]
1050496	APAP 500 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Roxicet]
1050496	ROXICET 5 MG / 500 MG Oral Tablet
1050496	Roxicet 5/500 (oxycodone hydrochloride / APAP) Oral Tablet
1050496	Roxicet 5/500 Oral Tablet
1050496	Roxicet 5/500 Tablet
1050496	Roxicet, 500 mg-5 mg oral tablet
105069	N-cyclopropylmethylnoroxymorphone hydrochloride
105069	naltrexone HCl
105069	Naltrexone Hydrochloride
105069	Naltrexone hydrochloride (substance)
1053648	Abstral
10689	Product containing tramadol (medicinal product)
10689	Tramadol
10689	Tramadol (substance)
10689	Tramadol-containing product
10689	Tramadolum
1085617	codeine / guaifenesin Oral Solution [Allfen CDX]
1085618	Allfen CDX (codeine phosphate 20 MG / guaifenesin 200 MG) per 5 ML Oral Solution
1085618	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML Oral Solution [Allfen CDX]
1086310	24 HR Avinza 75 MG Extended Release Oral Capsule
1086310	24 HR morphine sulfate 75 MG Extended Release Oral Capsule [Avinza]
1086310	24 HR MS 75 MG Extended Release Oral Capsule [Avinza]
1086310	Avinza 75 MG 24 HR Extended Release Oral Capsule
1086310	Avinza 75 MG 24HR Extended Release Oral Capsule
1086310	Avinza 75mg Extended-Release Capsule
1086310	AVINza, 75 mg/24 hours oral capsule, extended release
1086310	Morphine Sulfate 75 MG Oral Capsule, Extended Release, 24 HR [AVINZA]
1086633	brompheniramine / codeine / phenylephrine Oral Solution [Pluratuss]
1086634	brompheniramine maleate 0.8 MG/ML / codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Pluratuss]
1086634	Brompheniramine Maleate/Codeine Phosphate/Phenylephrine Hydrochloride 4 MG/5 ML-10 MG/5 ML-7.5 MG/5 ML Oral Solution [PLURATUSS]
1086634	Pluratuss (codeine phosphate 10 MG / brompheniramine maleate 4 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
1086634	Pluratuss 4mg-10mg-7.5mg/5ml Liquid
1086924	codeine phosphate 1.26 MG/ML / guaifenesin 20 MG/ML [Relcof C]
1086925	codeine / guaifenesin Oral Solution [Relcof C]
1086926	codeine phosphate 1.26 MG/ML / guaifenesin 20 MG/ML Oral Solution [Relcof C]
1086926	Relcof C (codeine phosphate 1.26 MG / guaifenesin 20 MG) per ML Oral Solution
1086926	Relcof C (codeine phosphate 6.3 MG / guaifenesin 100 MG) per 5 ML Oral Solution
1087389	12 HR chlorpheniramine polistirex 4 MG / hydrocodone polistirex 5 MG Extended Release Oral Capsule [TussiCaps]
1087389	Chlorpheniramine Polistirex/Hydrocodone Polistirex 4 MG-5 MG Oral Capsule, Extended Release [TUSSICAPS]
1087389	TussiCaps 5mg-4mg Extended-Release Capsule
1087389	TussiCaps Half-Strength (chlorpheniramine polistirex 4 MG / hydrocodone polistirex 5 MG) 12 HR Extended Release Oral Capsule
1087389	TussiCaps Half-Strength 5 MG / 4 MG 12HR Extended Release Oral Capsule
1087389	TussiCaps, 4 mg-5 mg oral capsule, extended release
1087465	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML Extended Release Suspension [Tussionex]
1088737	chlorpheniramine / dihydrocodeine / phenylephrine Oral Solution [Despec-PDC]
1089061	codeine phosphate 10 MG / guaiFENesin 400 MG / pseudoephedrine HCl 40 MG Oral Tablet
1089061	codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet
1089061	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG-400 MG-40 MG Oral Tablet
1089061	codeine/guaifenesin/pseudoephedrine 10 mg-400 mg-40 mg oral tablet
1089061	pseudoephed/codeine/guaifen 40 mg-10 mg-400 mg ORAL TABLET
1089061	pseudoephedrine HCl/codeine phosphate/guaifenesin 40 mg-10 mg-400 mg ORAL TABLET
1089061	pseudoephedrine HCl/codeine phosphate/guaifenesin@40 mg-10 mg-400 mg@ORAL@TABLET
1089062	codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG [Maxifed-G CD]
1089063	codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet [Maxifed-G CD]
1089063	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG-400 MG-40 MG Oral Tablet [MAXIFED-G CD]
1089063	Maxifed-G CD (codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG) Oral Tablet
1089063	Maxifed-G CD 10 MG / 400 MG / 40 MG Oral Tablet
1089063	Maxifed-G CD 40mg-400mg-10mg Tablet
1089063	Maxifed-G CD, 10 mg-400 mg-40 mg oral tablet
1089070	codeine phosphate 10 MG / guaiFENesin 400 MG / pseudoephedrine HCl 60 MG Oral Tablet
1089070	codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet
1089070	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG-400 MG-60 MG Oral Tablet
1089070	codeine/guaifenesin/pseudoephedrine 10 mg-400 mg-60 mg oral tablet
1089070	pseudoephed/codeine/guaifen 60 mg-10 mg-400 mg ORAL TABLET
1089070	pseudoephedrine HCl/codeine phosphate/guaifenesin 60 mg-10 mg-400 mg ORAL TABLET
1089070	pseudoephedrine HCl/codeine phosphate/guaifenesin@60 mg-10 mg-400 mg@ORAL@TABLET
1089071	codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG [Maxifed CD]
1089072	codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet [Maxifed CD]
1089072	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG-400 MG-60 MG Oral Tablet [MAXIFED CD]
1089072	Maxifed CD (codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG) Oral Tablet
1089072	Maxifed CD 10 MG / 400 MG / 60 MG Oral Tablet
1089072	Maxifed CD 60mg-400mg-10mg Tablet
1089072	Maxifed CD, 10 mg-400 mg-60 mg oral tablet
1090812	tramadol hydrochloride 300 MG Extended Release Oral Capsule
1098893	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / guaifenesin 40 MG/ML Oral Solution
1098893	brompheniramine maleate 2 MG / codeine phosphate 10 MG / guaifenesin 200 MG per 5 ML Oral Solution
1098906	brompheniramine maleate 0.4 MG/ML / guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution
1098906	Brompheniramine maleate 400 microgram/mL and guaifenesin 40 mg/mL and hydrocodone bitartrate 1 mg/mL oral solution
1098906	guaifen/hydrocodone/br-phenir 200 mg-5 mg-2 mg/5 mL ORAL LIQUID (ML)
1098906	guaifenesin/hydrocodone bitartrate/brompheniramine 200 mg-5 mg-2 mg/5 mL ORAL LIQUID (ML)
1098906	guaifenesin/hydrocodone bitartrate/brompheniramine@200 mg-5 mg-2 mg/5 mL@ORAL@LIQUID (ML)
1098906	Product containing precisely brompheniramine maleate 400 microgram/1 milliliter and guaifenesin 40 milligram/1 milliliter and hydrocodone bitartrate 1 milligram/1 milliliter conventional release oral solution (clinical drug)
1099627	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
1099627	chlorpheniramine maleate 2 MG / codeine phosphate 7.5 MG / phenylephrine hydrochloride 5 MG per 5 ML Oral Solution
1099627	chlorpheniramine maleate/phenylephrine HCl/codeine phosphate 2 mg-5 mg-7.5 mg/5 mL ORAL LIQUID (ML)
1099627	chlorpheniramine maleate/phenylephrine HCl/codeine phosphate@2 mg-5 mg-7.5 mg/5 mL@ORAL@LIQUID (ML)
1099627	chlorpheniramine/PE/codeine 2 mg-5 mg-7.5 mg/5 mL ORAL LIQUID (ML)
1099629	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.5 MG/ML / phenylephrine hydrochloride 1 MG/ML [Endal Cough]
1099630	chlorpheniramine / codeine / phenylephrine Oral Solution [Endal Cough]
1099631	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endal Cough]
1099631	Endal Cough (chlorpheniramine maleate 2 MG / codeine phosphate 7.5 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
1099654	hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution
1099654	hydrocodone bitartrate 2.5 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG per 5 ML Oral Solution
1099654	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 2.5 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Solution
1099654	hydrocodone/pseudoephedrine/triprolidine 2.5 mg-30 mg-1.25 mg/5 mL oral liquid
1099706	CODEINE 10MG/GG 100MG/PSEUDEFED 30MG/TRIPROLIDINE 1.25MG/5ML LIQ
1099706	codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG per 5 ML Oral Solution
1099706	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution
1099708	CODEINE 10MG/GG 100MG/PSEUDEFED 30MG/TRIPROLIDINE 2MG/5ML LIQ
1099708	codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 2 MG per 5 ML Oral Solution
1099708	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.4 MG/ML Oral Solution
1099709	CODEINE 10MG/PSEUDEFED 30MG/TRIPROLIDINE 2MG/5ML SYRUP
1099709	codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 2 MG per 5 ML Oral Solution
1099709	codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.4 MG/ML Oral Solution
1099711	codeine phosphate 20 MG / pseudoephedrine HCl 60 MG / triprolidine HCl 4 MG Oral Tablet
1099711	codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG / triprolidine hydrochloride 4 MG Oral Tablet
1099745	hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML [Zymine HC]
1099746	hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML / triprolidine hydrochloride 0.25 MG/ML Oral Solution [Zymine HC]
1099746	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride 2.5 MG/5 ML-30 MG/5 ML-1.25 MG/5 ML Oral Solution [ZYMINE HC]
1099746	Zymine HC (hydrocodone bitartrate 2.5 MG / pseudoephedrine hydrochloride 30 MG / triprolidine hydrochloride 1.25 MG) per 5 ML Oral Solution
1110389	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Mintex HC]
1110390	carbinoxamine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML [Max HC]
1110391	carbinoxamine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.6 MG/ML [Excof]
1110392	carbinoxamine maleate 0.4 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.2 MG/ML [Donatussin MAX]
1110413	oxycodone hydrochloride 20 MG/ML [Oxydose]
1110433	oxycodone hydrochloride 5 MG [Oxynorm]
1110436	oxycodone hydrochloride 5 MG [Oxyrapid]
1110473	oxycodone hydrochloride 5 MG [M-Oxy]
1110483	acetaminophen 500 MG / oxycodone hydrochloride 5 MG [Roxilox]
1112222	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Zutripro]
1112223	chlorpheniramine / hydrocodone / pseudoephedrine Oral Solution [Zutripro]
1112224	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Zutripro]
1112224	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Syrup [ZUTRIPRO]
1112224	Zutripro (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
1113048	chlorcycli/pseudoephed/codeine 9.375 mg-30 mg-10 mg/5 mL ORAL LIQUID (ML)
1113048	chlorcyclizine HCl/pseudoephedrine HCl/codeine phosphate 9.375 mg-30 mg-10 mg/5 mL ORAL LIQUID (ML)
1113048	chlorcyclizine HCl/pseudoephedrine HCl/codeine phosphate@9.375 mg-30 mg-10 mg/5 mL@ORAL@LIQUID (ML)
1113048	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
1113048	chlorcyclizine hydrochloride 9.375 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG per 5 ML Oral Solution
1113048	Chlorcyclizine Hydrochloride/Codeine Phosphate/Pseudoephedrine Hydrochloride 9.375 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Solution
1113048	Chlorcyclizine Hydrochloride/Codeine Phosphate/Pseudoephedrine Hydrochloride 9.375 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Solution [POLY-TUSSIN D]
1113048	chlorcyclizine/codeine/pseudoephedrine 9.375 mg-10 mg-30 mg/5 mL oral liquid
1113048	codeine phosphate 10 MG / chlorcyclizine HCl 9.375 MG / pseudoephedrine HCl 30 MG in 5 mL Oral Solution
1113048	Poly-Tussin D 9.375mg-10mg-30mg/5ml Liquid
1113048	Poly-Tussin D, 9.375 mg-10 mg-30 mg/5 mL oral liquid
1113049	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Notuss-NXD]
1113050	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Notuss-NXD]
1113050	Chlorcyclizine Hydrochloride/Codeine Phosphate/Pseudoephedrine Hydrochloride 9.375 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Solution [NOTUSS-NXD]
1113050	Notuss-NXD (chlorcyclizine hydrochloride 9.375 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113050	Notuss-NXD 10 MG / 9.375 MG / 30 MG in 5 mL Oral Solution
1113050	Notuss-NXD 10mg-30mg-9.375mg/5ml Liquid
1113050	Notuss-NXD, 9.375 mg-10 mg-30 mg/5 mL oral liquid
1113051	chlorcyclizine HCl/codeine ph 9.375 mg-10 mg/5 mL ORAL LIQUID (ML)
1113051	chlorcyclizine HCl/codeine phosphate 9.375 mg-10 mg/5 mL ORAL LIQUID (ML)
1113051	chlorcyclizine HCl/codeine phosphate@9.375 mg-10 mg/5 mL@ORAL@LIQUID (ML)
1113051	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML Oral Solution
1113051	chlorcyclizine hydrochloride 9.375 MG / codeine phosphate 10 MG per 5 ML Oral Solution
1113051	Chlorcyclizine Hydrochloride/Codeine Phosphate 9.375 MG/5 ML-10 MG/5 ML Oral Solution
1113051	Chlorcyclizine Hydrochloride/Codeine Phosphate 9.375 MG/5 ML-10 MG/5 ML Oral Solution [POLY-TUSSIN]
