857738	Chlorphen HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857738	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Chlorphen HD]
857740	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Cyndal HD]
857740	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [CYNDAL HD]
857740	Cyndal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857742	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Duradal HD]
857742	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [DURADAL HD]
857742	Duradal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857744	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Ed-TLC]
857744	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [ED-TLC]
857744	Ed-TLC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857746	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Efasin-HD]
857746	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [EFASIN-HD]
857746	Efasin-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857748	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endagen-HD]
857748	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDAGEN-HD]
857748	Endagen-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857750	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endal-HD]
857750	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDAL HD]
857750	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup [ENDAL HD]
857750	Endal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857752	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Enditussin-HD]
857752	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDITUSSIN-HD]
857752	Enditussin-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857754	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Endotuss-HD]
857754	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [ENDOTUSS-HD]
857754	Endotuss-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857756	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Guiaphen HD]
857756	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [GUIAPHEN HD]
857756	Guiaphen HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857758	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [HIST-HC]
857758	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [HIST-HC]
857758	Hist-HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857760	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Hydrocodone HD]
857760	Hydrocodone HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857760	HYDROcodone HD, 2 mg-1.67 mg-5 mg/5 mL oral liquid
857762	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Hyphen-HD]
857762	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [HYPHEN-HD]
857762	Hyphen-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857764	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Iodal HD]
857764	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [IODAL HD]
857764	Iodal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857766	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [KG-Dal HD]
857766	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [KG-DAL HD]
857766	KG-Dal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857768	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Med-Hist-HC]
857768	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [MED-HIST-HC]
857768	Med-Hist-HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857768	MedHist HC with Hydrocodone 2mg-1.67mg-5mg/5ml Solution
857772	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Phendal-HD]
857772	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [PHENDAL-HD]
857772	Phendal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857822	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Quindal HD]
857822	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [QUINDAL HD]
857822	Quindal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857824	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Rindal-HD]
857824	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [RINDAL HD]
857824	Rindal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857828	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Tuss-PD]
857828	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [TUSS-PD]
857828	Tuss-PD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857830	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Triant-HC]
857830	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Solution [TRIANT-HC]
857830	Triant-HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857832	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Uni-Tricof HC]
857832	Uni-Tricof HC (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl5 MG) per 5 ML Oral Solution
857834	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Vanex-HD]
857834	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Syrup [VANEX-HD]
857834	Vanex-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
857835	hydrocodone bitartrate 0.4 MG/ML
857841	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Endal-HD]
857841	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Liquid [ENDAL HD]
857841	Endal-HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
857845	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Hydro-PC II]
857845	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Liquid [HYDRO PC II]
857845	Hydro-PC II (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
857847	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Quindal HD]
857847	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-2 MG/5 ML-7.5 MG/5 ML Oral Syrup [QUINDAL HD]
857847	Quindal HD (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
858764	hydrocodone bitartrate 2 MG/ML
858922	hydrocodone bitartrate 0.8 MG/ML
858952	hydrocodone bitartrate 0.6 MG/ML
858955	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [Mintuss NX]
858955	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution [MINTUSS NX]
858955	Mintuss NX (guaiacolsulfonate 150 MG / hydrocodone bitartrate 3 MG) per 5 ML Oral Solution
859013	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Genecof HC]
859013	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Liquid [GENECOF-HC]
859013	Genecof HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859014	Hydrocof-HC
859017	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydrocof-HC]
859017	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution [HYDROCOF-HC]
859017	Hydrocof-HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859017	Hydrocof-HC, 2 mg-3 mg-15 mg/5 mL oral liquid
859021	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydrotuss HC]
859021	Hydro-Tussin HC 2mg-3mg-15mg/5ml Syrup
859021	Hydrotuss HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859021	Hydrotuss HC, 2 mg-3 mg-15 mg/5 mL oral liquid
859023	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof HC]
859023	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Liquid [PANCOF HC]
859023	Pancof HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859023	Pancof HC(obsolete), 2 mg-3 mg-15 mg/5 mL oral liquid
859025	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Welltuss HC]
859025	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution [WELLTUSS HC]
859025	Welltuss HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859025	WellTuss HC 2mg-3mg-15mg/5ml Solution
859025	Welltuss HC, 2 mg-3 mg-15 mg/5 mL oral liquid
859026	hydrocodone bitartrate 0.7 MG/ML
859029	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Hydro-PC II]
859029	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-3.5 MG/5 ML-7.5 MG/5 ML Oral Solution [HYDRO PC II PLUS]
859029	Hydro-PC II Plus (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859031	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.7 MG/ML Oral Solution [Rindal-HD]
859031	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-3.5 MG/5 ML-7.5 MG/5 ML Oral Solution [RINDAL HD PLUS]
859031	Rindal HD Plus (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859038	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Notuss PD]
859038	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Solution [NOTUSS PD]
859038	Notuss PD (dexchlorpheniramine maleate 2 MG / hydrocodone bitartrate 4 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
859038	Notuss PD 2mg-4mg-5mg/5ml Solution
859038	Notuss PD, 2 mg-4 mg-5 mg/5 mL oral liquid
859164	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Poly-Tussin]
859164	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-5 MG/5 ML Oral Syrup [POLY-TUSSIN HD]
859164	Poly-Tussin (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 6 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
859164	Poly-Tussin HD 2mg-6mg-5mg/5ml Syrup
859164	Poly-Tussin HD, 2 mg-6 mg-5 mg/5 mL oral liquid
859174	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 2.4 MG/ML Oral Solution [Maxi-Tuss HC]
859174	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-12 MG/5 ML Oral Solution [MAXI-TUSS HCX]
859174	Maxi-Tuss HCX (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 6 MG / phenylephrine HCl 12 MG) per 5 ML Oral Solution
859176	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 2.4 MG/ML Oral Solution [Tusana D]
859176	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-6 MG/5 ML-12 MG/5 ML Oral Solution [TUSANA-D]
859176	Tusana D (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 6 MG / phenylephrine HCl 12 MG) per 5 ML Oral Solution
859183	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 3.5 MG/ML Oral Solution [Cordron HC]
859183	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-17.5 MG/5 ML Oral Solution [CORDRON-HC NR]
859183	Cordron HC NR 2.5/1.67/17.5 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859211	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 4 MG/ML Oral Solution [Cordron HC]
859211	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-20 MG/5 ML Oral Solution [CORDRON-HC]
859211	Cordron HC 2.5/1.67/20 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859213	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 4 MG/ML Oral Solution [Pediatex HC]
859213	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-20 MG/5 ML Oral Solution [PEDIATEX HC]
859213	Pediatex HC 2.5/1.67/20 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859216	Chlorgest HD (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 1.67 MG / phenylephrine HCl 5 MG) per 5 ML Oral Solution
859216	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Chlorgest HD]
859216	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-1.67 MG/5 ML-5 MG/5 ML Oral Liquid [CHLORGEST HD]
859218	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 3.5 MG/ML Oral Solution [Pediatex HC]
859218	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-17.5 MG/5 ML Oral Solution [PEDIATEX HC]
859218	Pediatex HC (chlorpheniramine 2.5 MG / hydrocodone bitartrate 1.67 / pseudoephedrine HCl 17.5 MG) per 5 ML Oral Solution
859219	hydrocodone bitartrate 0.65 MG/ML
859230	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution [Liquicough HC]
859230	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-3.25 MG/5 ML-8 MG/5 ML Oral Solution [LIQUICOUGH HC]
859230	Liquicough HC (chlorpheniramine maleate 2.5 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 8 MG) per 5 ML Oral Solution
859232	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution [Relacon-HC]
859232	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-3.5 MG/5 ML-8 MG/5 ML Oral Solution [RELACON-HC NR]
859232	Relacon-HC NR (chlorpheniramine maleate 2.5 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 8 MG) per 5 ML Oral Solution
859234	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Relacon-HC]
859234	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-3.5 MG/5 ML-10 MG/5 ML Oral Solution [RELACON-HC]
859234	Relacon-HC NR (chlorpheniramine maleate 2.5 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859252	chlorpheniramine tannate 0.8 MG/ML / hydrocodone tannate 1 MG/ML Oral Suspension [Novasus]
859252	Chlorpheniramine Tannate/Hydrocodone Tannate 4 MG/5 ML-5 MG/5 ML Oral Suspension [NOVASUS]
859252	Novasus 4/5 (chlorpheniramine tannate / hydrocodone tannate) per 5 ML Oral Suspension
859252	Novasus 5mg-4mg/5ml Suspension
859252	Novasus, 4 mg-5 mg/5 mL oral suspension, extended release
859355	guaifenesin / hydrocodone Extended Release Oral Capsule [Atuss HX]
859928	Dynex HD 200/6/45 (guaifenesin / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859928	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Dynex HD]
859928	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Syrup [DYNEX HD]
859930	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Pseudatex HC]
859930	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Solution [PSEUDATEX HC]
859930	Pseudatex HC (guaifenesin 200 MG / hydrocodone bitartrate 6 MG / pseudoephedrine HCl 45 MG) per 5 ML Oral Solution
859933	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML Oral Solution [Maxi Tuss HCG]
859933	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-6 MG/5 ML Oral Solution [MAXI-TUSS HCG]
859933	Maxi Tuss HCG 6/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859936	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Relasin-HCX]
859936	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [RELASIN-HCX]
859936	Relasin-HCX 7.5/200 (hydrocodone bitartrate / guaifenesin) per 5 ML Oral Solution
859936	Relasin-HCX 7.5mg-200mg/5ml Liquid
859936	Relasin-HCX, 200 mg-7.5 mg/5 mL oral liquid
859938	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Z-Cof HCX]
859938	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [Z-COF HCX]
859938	Z-Cof HCX 7.5/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859959	Embeda
859999	A-Cof DH (guaifenesin 300 MG / hydrocodone bitartrate 3.5 MG) per 5 ML Oral Solution
859999	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [A-Cof DH]
859999	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Syrup [A-COF DH]
860002	Codiclear DH 3.5/300 (hydrocodone bitartrate / guaifenesin) per 5 ML Syrup
860002	Codiclear DH 300mg-3.5mg/5ml Syrup
860002	Codiclear DH, 300 mg-3.5 mg/5 mL oral syrup
860002	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Codiclear DH]
860002	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Solution [CODICLEAR DH]
860008	hydrocodone bitartrate 0.332 MG/ML
860082	Rutuss with Hydrocodone
860135	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof HC Reformulated Feb 2008]
860135	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution [PANCOF HC]
860135	Pancof HC 3mg-15mg/5ml Syrup
860135	Pancof HC Reformulated Feb 2008 3/15 (hydrocodone bitartrate / pseudoephedrine HCL) per 5 ML Syrup
860135	Pancof HC, 3 mg-15 mg/5 mL oral syrup
