857556	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Solution [PSE BPM HD]
857556	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Syrup
857556	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Syrup [ANAPLEX HD]
857556	brompheniramine/hydrocodone/pseudoephedrine 2 mg-1.7 mg-30 mg/5 mL oral liquid
857556	hydrocodone bitart/brompheniramine mal/pseudoephedrine HCl 1.7 mg-2 mg-30 mg/5 mL ORAL SOLUTION, ORAL
857556	hydrocodone bitart/brompheniramine mal/pseudoephedrine HCl@1.7 mg-2 mg-30 mg/5 mL@ORAL@SOLUTION, ORAL
857556	hydrocodone/bromphen/pseudoeph 1.7 mg-2 mg-30 mg/5 mL ORAL SOLUTION, ORAL
857572	Bromph HD (brompheniramine maleate 2 MG / hydrocodone bitartrate 1.7 MG / pseudoephedrine HCl 30 MG) per 5 ML Oral Solution
857572	brompheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Bromph HD]
857572	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Solution [BROMPHENEX HD]
857575	brompheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Bromplex HD]
857575	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Solution [BROMPHENIRAMINE-HYDROCODONE-PSEUDOEPHEDRINE HCL]
857575	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-1.7 MG/5 ML-30 MG/5 ML Oral Solution [BROMPLEX HD]
857575	Bromplex HD (brompheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pseudoephedrine HCl 6 MG/ML) Oral Solution
858954	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML [Mintuss NX]
859932	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML [Maxi Tuss HCG]
859935	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML [Relasin-HCX]
859937	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML [Z-Cof HCX]
859998	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML [A-Cof DH]
860001	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Codiclear DH]
860028	Dicomal-DH (hydrocodone bitartrate1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860028	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Dicomal-DH]
860028	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [DICOMAL-DH]
860030	Hyco-DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860030	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hyco-DH]
860030	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [HYCO-DH]
860032	Hycomal DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860032	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hycomal DH]
860032	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Liquid [HYCOMAL DH]
860034	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hydrophene DH]
860034	Hydrophene DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Syrup
860036	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Trimal DH]
860036	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [TRIMAL DH]
860036	Trimal DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860040	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine HCl 1 MG/ML / phenylpropanolamine HCl 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution
860040	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution
860040	hydrocodone/pheniramine/PE/PPA/pyrilamine oral liquid
860042	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Q-Tuss with Hydrocodone]
860042	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [Q-TUSS HC]
860042	Q-Tuss with Hydrocodone (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solution
860042	Q-Tuss with Hydrocodone, oral liquid
860044	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Rolatuss with Hydrocodone]
860044	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [ROLATUSS W/HYDROCODONE]
860044	Rolatuss with Hydrocodone (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solution
860044	Rolatuss with Hydrocodone, oral liquid
860084	hydrocodone / pheniramine / phenylephrine / phenylpropanolamine / pyrilamine Oral Solution [Rutuss with Hydrocodone]
860085	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Rutuss with Hydrocodone]
860085	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid
860085	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [RU-TUSS W/HYDROCODONE]
860085	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate Oral Liquid [RU-TUSS W/HYDROCODONE]
860085	RU-TUSS W/HYDROCODONE LIQUID
860085	Ru-Tuss with Hydrocodone, oral liquid
860085	Rutuss with Hydrocodone (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solution
860087	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Statuss Green]
860087	Statuss Green (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Syrup
860087	StaTuss Green Syrup
860087	Statuss Green, oral liquid
860090	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Vetuss HC Syrup]
860090	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [VETUSS HC]
860090	Vetuss HC Syrup (hydrocodone bitartrate 1.7 MG / pheniramine maleate 3.3 MG / phenylephrine HCl 5 MG / phenylpropanolamine HCl 3.3 MG / pyrilamine maleate 3.3 MG) per 5 ML Oral Solutuion
860099	hydrocodone bitartrate 0.4 MG/ML / phenylephrine HCl 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution
860099	hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution
860099	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 2 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Solution
860099	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 2 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Solution [PRO-RED]
860099	phenyleph/hydrocodon/pyrilamin 5 mg-2 mg-8.33 mg/5 mL ORAL SYRUP
860099	phenylephrine HCl/hydrocodone bitartrate/pyrilamine 5 mg-2 mg-8.33 mg/5 mL ORAL SYRUP
860099	phenylephrine HCl/hydrocodone bitartrate/pyrilamine@5 mg-2 mg-8.33 mg/5 mL@ORAL@SYRUP
860137	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML [De-Chlor NX]
860141	hydrocodone bitartrate 0.7 MG/ML / phenylephrine HCl 1.5 MG/ML / pyrilamine maleate 2.5 MG/ML Oral Solution
860141	hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.5 MG/ML / pyrilamine maleate 2.5 MG/ML Oral Solution
860141	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 3.5 MG/5 ML-7.5 MG/5 ML-12.5 MG/5 ML Oral Solution
860141	phenyleph/hydrocodon/pyrilamin 7.5 mg-3.5 mg-12.5 mg/5 mL ORAL SOLUTION, ORAL
860141	phenylephrine HCl/hydrocodone bitartrate/pyrilamine 7.5 mg-3.5 mg-12.5 mg/5 mL ORAL SOLUTION, ORAL
860141	phenylephrine HCl/hydrocodone bitartrate/pyrilamine@7.5 mg-3.5 mg-12.5 mg/5 mL@ORAL@SOLUTION, ORAL
860143	hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.5 MG/ML / pyrilamine maleate 2.5 MG/ML Oral Solution [Poly Hist HC]
860143	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 3.5 MG/5 ML-7.5 MG/5 ML-12.5 MG/5 ML Oral Solution [POLY HIST HC]
860143	Poly Hist HC (hydrocodone bitartrate 3.5 MG / phenylephrine HCl 7.5 MG / pyrilamine maleate 12.5 MG) per 5 ML Oral Solution
860145	hydrocodone bitartrate 0.75 MG/ML / phenylephrine HCl 1.5 MG/ML Oral Solution
860145	hydrocodone bitartrate 0.75 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
860145	Hydrocodone Bitartrate/Phenylephrine Hydrochloride 3.75 MG/5 ML-7.5 MG/5 ML Oral Solution
860145	hydrocodone-phenylephrine 3.75 mg-7.5 mg/5 mL oral liquid
860145	phenylephrine HCl/hydrocodone 7.5 mg-3.75 mg/5 mL ORAL LIQUID (ML)
860145	phenylephrine HCl/hydrocodone bitartrate 7.5 mg-3.75 mg/5 mL ORAL LIQUID (ML)
860145	phenylephrine HCl/hydrocodone bitartrate@7.5 mg-3.75 mg/5 mL@ORAL@LIQUID (ML)
860147	hydrocodone bitartrate 0.75 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Lortuss HC]
860147	Hydrocodone Bitartrate/Phenylephrine Hydrochloride 3.75 MG/5 ML-7.5 MG/5 ML Oral Solution [LORTUSS HC]
860147	Lortuss HC (hydrocodone bitartrate 3.75 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
860147	Lortuss HC 3.75mg-7.5mg/5ml Solution
860147	Lortuss HC, 3.75 mg-7.5 mg/5 mL oral liquid
860149	hydrocodone bitartrate 0.75 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Tusdec HC]
860149	Hydrocodone Bitartrate/Phenylephrine Hydrochloride 3.75 MG/5 ML-7.5 MG/5 ML Oral Solution [TUSDEC-HC]
860149	Tusdec HC (hydrocodone bitartrate 3.75 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
860162	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine HCl 2 MG/ML Oral Solution
860162	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
860162	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-4 MG/5 ML-10 MG/5 ML Oral Solution
860162	guaifenesin/hydrocodone/phenylephrine 100 mg-4 mg-10 mg/5 mL oral liquid
860162	guaifenesin/phenylephrine HCl/hydrocodone 100 mg-10 mg-4 mg/5 mL ORAL LIQUID (ML)
860162	guaifenesin/phenylephrine HCl/hydrocodone@100 mg-10 mg-4 mg/5 mL@ORAL@LIQUID (ML)
860164	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [MonteFlu HC]
860164	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-4 MG/5 ML-10 MG/5 ML Oral Solution [MONTEFLU HC]
860164	MonteFlu HC (guaifenesin 100 MG / hydrocodone bitartrate 4 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
860166	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML [Monte-G HC]
860274	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML [Execof XP]
860280	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML [Pancof XP Reformulated Feb 2008]
860423	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 1.26 MG/ML / phenylpropanolamine HCl 2.5 MG/ML / pyrilamine maleate 1.26 MG/ML Oral Solution
860423	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 1.26 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML / pyrilamine maleate 1.26 MG/ML Oral Solution
860423	Guaifenesin/Hydrocodone Bitartrate/Pheniramine Maleate/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 100 MG/5 ML-1.67 MG/5 ML-6.25 MG/5 ML-12.5 MG/5 ML-6.25 MG/5 ML Oral Liquid [TRIAMINIC-DH EXPECTORANT]
860426	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine HCl 2 MG/ML Oral Solution
860426	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
860426	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-2 MG/5 ML-10 MG/5 ML Oral Solution
860426	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-2 MG/5 ML-10 MG/5 ML Oral Syrup
860426	guaifenesin/hydrocodone/phenylephrine 100 mg-2 mg-10 mg/5 mL oral syrup
860426	Guaifenesin/Hydrocodone/Phenylephrine, 100 mg-2 mg-10 mg/5 mL oral syrup
860426	guaifenesin/phenylephrine HCl/hydrocodone 100 mg-10 mg-2 mg/5 mL ORAL SYRUP
860426	guaifenesin/phenylephrine HCl/hydrocodone@100 mg-10 mg-2 mg/5 mL@ORAL@SYRUP
860428	Atuss G (guaifenesin 100 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 10 MG) per 5 ML Syrup
860428	Atuss G 100mg-2mg-10mg/5ml Syrup
860428	Atuss G, 100 mg-2 mg-10 mg/5 mL oral syrup
860428	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Atuss G]
860428	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-2 MG/5 ML-10 MG/5 ML Oral Syrup [ATUSS G]
860430	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Mintuss G]
860430	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-2 MG/5 ML-10 MG/5 ML Oral Syrup [MINTUSS G]
860430	Minituss G (guaifenesin 100 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 10 MG) per 5 ML Syrup
860559	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Condasin]
860561	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML [ExeClear]
860563	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Hydro-Tussin HG]
860565	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Narcof]
860567	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Tussiclear DH]
860581	guaifenesin 100 MG / hydrocodone bitartrate 1.7 MG / phenylpropanolamine 25 MG / salicylamide 300 MG Oral Tablet
860581	HYDROCODONE 1.7MG/GG 100MG/P-PROPANOL 25MG/SALICYLAMIDE 300MG TB
860591	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML / phenylephrine HCl 0.5 MG/ML Oral Solution
860591	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML / phenylephrine hydrochloride 0.5 MG/ML Oral Solution
860591	guaifenesin/phenylephrine HCl/hydrocodone 200 mg-7.5 mg-2.5 mg/5 mL ORAL LIQUID (ML)
860591	guaifenesin/phenylephrine HCl/hydrocodone@200 mg-7.5 mg-2.5 mg/5 mL@ORAL@LIQUID (ML)
860593	HYDROCODONE 1.67MG/PHENYLEPHRINE 5MG LIQUID,ORAL
860593	hydrocodone bitartrate 0.334 MG/ML / phenylephrine HCl 1 MG/ML Oral Solution
860593	hydrocodone bitartrate 0.334 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
860593	phenylephrine HCl/hydrocodone 5 mg-1.67 mg/5 mL ORAL SYRUP
860593	phenylephrine HCl/hydrocodone bitartrate 5 mg-1.67 mg/5 mL ORAL SYRUP
860593	phenylephrine HCl/hydrocodone bitartrate@5 mg-1.67 mg/5 mL@ORAL@SYRUP
860598	HYDROCODONE 10/PPA 25MG/5ML SYRUP
860598	HYDROCODONE 10MG/PHENYLPROPANOLAMINE 25MG/5ML SYRUP
860598	hydrocodone bitartrate 2 MG/ML / phenylpropanolamine 5 MG/ML Oral Solution
860600	dexchlorpheniramine tannate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine HCl 2 MG/ML Oral Suspension
860600	dexchlorpheniramine tannate 0.4 MG/ML / hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Suspension
860600	PE/Hydrocodone/Dexchlor Tannts 10 mg-6 mg-2 mg/5 mL ORAL SUSPENSION, ORAL (FINAL DOSE FORM)
860600	Phenylephrine/Hydrocodone/Dexchlorpheniramine Tannates 10 mg-6 mg-2 mg/5 mL ORAL SUSPENSION, ORAL (FINAL DOSE FORM)
860600	Phenylephrine/Hydrocodone/Dexchlorpheniramine Tannates@10 mg-6 mg-2 mg/5 mL@ORAL@SUSPENSION, ORAL (FINAL DOSE FORM)
876056	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Tussicare DH]
876287	guaifenesin / hydrocodone / phenylephrine Oral Solution [Guiaplex HC]
877430	dihydrocodeine / guaifenesin / phenylephrine Oral Solution [Donatuss DC]
891172	De-Chlor G (guaifenesin 100 MG / hydrocodone bitartrate 2 MG / phenylephrine HCl 10 MG) per 5 ML Syrup
891172	De-Chlor G 100mg-2mg-10mg/5ml Solution
891172	De-Chlor G, 100 mg-2 mg-10 mg/5 mL oral syrup
891172	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [De-Chlor G]
891172	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 100 MG/5 ML-2 MG/5 ML-10 MG/5 ML Oral Solution [DE-CHLOR G]
895261	brompheniramine / dihydrocodeine / phenylephrine Oral Solution [Centussin]
895351	dihydrocodeine / guaifenesin / phenylephrine Oral Solution [Poly Tussin EX]
895741	dihydrocodeine / phenylephrine / pyrilamine Oral Solution [Poly Hist DHC]
895856	morphine hydrochloride 10 MG/ML Topical Solution
895931	attapulgite 500 MG / morphine hydrochloride 0.395 MG Chewable Tablet
895933	bismuth subcarbonate 300 MG / morphine sulfate 0.5 MG Oral Tablet
895933	MORPHINE SO4 0.5MG/BISMUTH SUBCARBONATE 0.3GM TAB
899125	hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 2.4 MG/ML Oral Solution
899125	hydrocodone bitartrate 6 MG / phenylephrine HCl 5 MG / pyrilamine maleate 12 MG in 5 mL Oral Solution
899125	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 6 MG/5 ML-5 MG/5 ML-12 MG/5 ML Oral Solution
899125	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 6 MG/5 ML-5 MG/5 ML-12 MG/5 ML Oral Solution [PHENDACOF PLUS]
899125	hydrocodone/phenylephrine/pyrilamine 6 mg-5 mg-12 mg/5 mL oral syrup
899125	phenyleph/hydrocodon/pyrilamin 5 mg-6 mg-12 mg/5 mL ORAL LIQUID (ML)
899125	phenylephrine HCl/hydrocodone bitartrate/pyrilamine 5 mg-6 mg-12 mg/5 mL ORAL LIQUID (ML)
899125	phenylephrine HCl/hydrocodone bitartrate/pyrilamine@5 mg-6 mg-12 mg/5 mL@ORAL@LIQUID (ML)
899127	hydrocodone bitartrate 1.2 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 2.4 MG/ML Oral Solution [Tussplex]
899127	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 6 MG/5 ML-5 MG/5 ML-12 MG/5 ML Oral Solution [TUSSPLEX]
899127	Tussplex (hydrocodone bitartrate 6 MG / phenylephrine HCl 5 MG / pyrilamine maleate 12 MG) per 5 ML Syrup
899319	caffeine / codeine / pheniramine / phenylephrine / salicylic acid Oral Solution [Tussirex]
900448	codeine / diphenhydramine / phenylephrine Oral Solution [Airacof]
92970	droperidol / fentanyl Injectable Solution [Innovar]
977935	1 ML oxymorphone hydrochloride 1 MG/ML Injection
977935	oxyMORphone 1 mg/mL injectable solution
977935	oxyMORphone HCl 1 MG in 1 ML Injection
977935	oxymorphone HCl 1 mg/mL INJECTION AMPUL (ML)
977935	OXYMORPHONE HCL 1MG/ML INJ
977935	oxymorphone HCl@1 mg/mL@INJECTION@AMPUL (ML)
977935	oxyMORphone hydrochloride 1 MG per 1 ML Injection
977935	Oxymorphone Hydrochloride 1 MG/1 ML Injection Solution
977936	oxymorphone hydrochloride 1 MG/ML [Opana]
977937	1 ML oxymorphone hydrochloride 1 MG/ML Injection [Opana]
977937	Oxymorphone Hydrochloride 1 MG/1 ML Injection Solution [OPANA]
977968	oxymorphone Injectable Solution [Numorphan]
977971	oxyMORphone 1.5 mg/mL injectable solution
977971	oxymorphone HCl 1.5 mg/mL INJECTION AMPUL (ML)
977971	oxymorphone HCl 1.5 mg/mL INJECTION VIAL (ML)
977971	OXYMORPHONE HCL 1.5MG/ML INJ
977971	oxymorphone HCl@1.5 mg/mL@INJECTION@AMPUL (ML)
977971	oxymorphone HCl@1.5 mg/mL@INJECTION@VIAL (ML)
977971	Oxymorphone Hydrochloride 1.5 MG/1 ML Injection Solution
977971	oxymorphone hydrochloride 1.5 MG/ML Injectable Solution
977972	oxymorphone hydrochloride 1.5 MG/ML [Numorphan]
977973	Numorphan 1.5 MG/ML Injectable Solution
977973	Numorphan 1.5mg/ml Solution for Injection
977973	Numorphan HCl, 1.5 mg/mL injectable solution
977973	Oxymorphone Hydrochloride 1.5 MG/1 ML Injection Solution [NUMORPHAN HCL]
977973	oxymorphone hydrochloride 1.5 MG/ML Injectable Solution [Numorphan]
977976	oxymorphone Rectal Suppository [Numorphan]
994053	acetaminophen 500 MG / codeine phosphate 50 MG / magnesium salicylate 500 MG / phenyltoloxamine citrate 20 MG Oral Tablet
994053	APAP 500 MG / codeine phosphate 50 MG / magnesium salicylate 500 MG / phenyltoloxamine citrate 20 MG Oral Tablet
994055	acetaminophen 500 MG / codeine phosphate 50 MG / magnesium salicylate 500 MG / phenyltoloxamine citrate 20 MG Oral Tablet [Combiflex ES]
994055	APAP 500 MG / codeine phosphate 50 MG / magnesium salicylate 500 MG / phenyltoloxamine citrate 20 MG Oral Tablet [Combiflex ES]
994055	Combiflex ES (acetaminophen 500 MG / codeine phosphate 50 MG / magnesium salicylate 500 MG / phenyltoloxamine citrate 20 MG) Oral Tablet
995209	chlorpheniramine / codeine / phenylephrine / phenylpropanolamine Oral Solution [T Koff]
995718	codeine / guaifenesin / phenylpropanolamine Oral Solution [Alphen]
995733	codeine / guaifenesin / phenylpropanolamine Oral Solution [Cyndal]
995802	codeine / guaifenesin / phenylpropanolamine Oral Solution [Endotuss]
995836	codeine / guaifenesin / phenylpropanolamine Oral Solution [Quindal Solution]
996106	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Codafed]
996116	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Cycofed Expectorant]
