1236081	chlorpheniramine maleate 1 MG/ML / dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 4 MG/ML Oral Solution
1236081	chlorpheniramine maleate 5 MG / dihydrocodeine bitartrate 3 MG / phenylephrine hydrochloride 20 MG per 5 ML Oral Solution
1236081	Chlorpheniramine Maleate/Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride 5 MG/5 ML-3 MG/5 ML-20 MG/5 ML Oral Solution
1236081	chlorpheniramine/dihydrocodeine/phenylephrine 5 mg-3 mg-20 mg/5 mL oral syrup
1236081	phenylephrine HCl/dihydrocodeine bitartrate/chlorpheniramine 20 mg-3 mg-5 mg/5 mL ORAL SYRUP
1236081	phenylephrine HCl/dihydrocodeine bitartrate/chlorpheniramine@20 mg-3 mg-5 mg/5 mL@ORAL@SYRUP
1236081	phenylephrine/dhcodeine bt/cpm 20 mg-3 mg-5 mg/5 mL ORAL SYRUP
1236082	chlorpheniramine maleate 1 MG/ML / dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 4 MG/ML [Baltussin]
1236083	Baltussin (chlorpheniramine maleate 5 MG / dihydrocodeine bitartrate 3 MG / phenylephrine hydrochloride 20 MG) per 5 ML Oral Solution
1236083	Baltussin 3mg-20mg-5mg/5ml Solution
1236083	chlorpheniramine maleate 1 MG/ML / dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 4 MG/ML Oral Solution [Baltussin]
1236083	Chlorpheniramine Maleate/Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride 5 MG/5 ML-3 MG/5 ML-20 MG/5 ML Oral Solution [BALTUSSIN]
1236085	chlorpheniramine maleate 1 MG/ML / dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 4 MG/ML [Tusscough DHC]
1236086	chlorpheniramine maleate 1 MG/ML / dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 4 MG/ML Oral Solution [Tusscough DHC]
1236086	Chlorpheniramine Maleate/Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride 5 MG/5 ML-3 MG/5 ML-20 MG/5 ML Oral Solution [TUSSCOUGH DHC]
1236086	Tusscough DHC (chlorpheniramine maleate 5 MG / dihydrocodeine bitartrate 3 MG / phenylephrine hydrochloride 20 MG) per 5 ML Oral Solution
1236093	dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
1236093	dihydrocodeine bitartrate 3 MG / phenylephrine hydrochloride 7.5 MG per 5 ML Oral Solution
1236093	Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride 3 MG/5 ML-7.5 MG/5 ML Oral Solution
1236093	dihydrocodeine-phenylephrine 3 mg-7.5 mg/5 mL oral liquid
1236093	phenylephrine HCl/dihydrocodeine bitartrate 7.5 mg-3 mg/5 mL ORAL LIQUID (ML)
1236093	phenylephrine HCl/dihydrocodeine bitartrate@7.5 mg-3 mg/5 mL@ORAL@LIQUID (ML)
1236094	dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 1.5 MG/ML [Ala-Hist DHC]
1236095	Ala-Hist DHC (dihydrocodeine bitartrate 3 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Oral Solution
1236095	dihydrocodeine bitartrate 0.6 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Ala-Hist DHC]
1236095	Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride 3 MG/5 ML-7.5 MG/5 ML Oral Solution [ALAHIST DHC]
1236113	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 10 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
1236113	dihydrocodeine bitartrate 7.5 MG / guaifenesin 50 MG / phenylephrine hydrochloride 5 MG per 5 ML Oral Solution
1236113	Dihydrocodeine Bitartrate/Guaifenesin/Phenylephrine Hydrochloride 7.5 MG/5 ML-50 MG/5 ML-5 MG/5 ML Oral Solution
1236113	dihydrocodeine/guaifenesin/phenylephrine 7.5 mg-50 mg-5 mg/5 mL oral liquid
1236113	Phenyleph/Dihydrocodeine/Guaif 5 mg-7.5 mg-50 mg/5 mL ORAL LIQUID (ML)
1236113	phenylephrine HCl/dihydrocodeine bitartrate/guaifenesin 5 mg-7.5 mg-50 mg/5 mL ORAL LIQUID (ML)
1236113	phenylephrine HCl/dihydrocodeine bitartrate/guaifenesin@5 mg-7.5 mg-50 mg/5 mL@ORAL@LIQUID (ML)
1236114	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 10 MG/ML / phenylephrine hydrochloride 1 MG/ML [Poly Tussin EX]
1236115	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 10 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Poly Tussin EX]
1236115	Dihydrocodeine Bitartrate/Guaifenesin/Phenylephrine Hydrochloride 7.5 MG/5 ML-50 MG/5 ML-5 MG/5 ML Oral Solution [POLY-TUSSIN EX]
1236115	Poly Tussin EX (dihydrocodeine bitartrate 7.5 MG / guaifenesin 50 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
1236115	Poly Tussin EX, 7.5 mg-50 mg-5 mg/5 mL oral liquid
1236120	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 10 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
1236120	dihydrocodeine bitartrate 7.5 MG / guaifenesin 50 MG / phenylephrine hydrochloride 7.5 MG per 5 ML Oral Solution
1236120	Dihydrocodeine Bitartrate/Guaifenesin/Phenylephrine Hydrochloride 7.5 MG/5 ML-50 MG/5 ML-7.5 MG/5 ML Oral Syrup
1236120	dihydrocodeine/guaifenesin/phenylephrine 7.5 mg-50 mg-7.5 mg/5 mL oral syrup
1236120	Phenyleph/Dihydrocodeine/Guaif 7.5 mg-7.5 mg-50 mg/5 mL ORAL LIQUID (ML)
1236120	phenylephrine HCl/dihydrocodeine bitartrate/guaifenesin 7.5 mg-7.5 mg-50 mg/5 mL ORAL LIQUID (ML)
1236120	phenylephrine HCl/dihydrocodeine bitartrate/guaifenesin@7.5 mg-7.5 mg-50 mg/5 mL@ORAL@LIQUID (ML)
1236121	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 10 MG/ML / phenylephrine hydrochloride 1.5 MG/ML [Donatuss DC]
1236122	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 10 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Donatuss DC]
1236122	Dihydrocodeine Bitartrate/Guaifenesin/Phenylephrine Hydrochloride 7.5 MG/5 ML-50 MG/5 ML-7.5 MG/5 ML Oral Syrup [DONATUSS DC]
1236122	Donatuss DC (dihydrocodeine bitartrate 7.5 MG / guaifenesin 50 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Oral Solution
1236126	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Despec EXP]
1236127	Despec EXP (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 15 MG) per 5 ML Oral Solution
1236127	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Despec EXP]
1236128	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Hydro-Tussin EXP]
1236129	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydro-Tussin EXP]
1236129	Dihydrocodeine Bitartrate/Guaifenesin/Pseudoephedrine Hydrochloride 7.5 MG/5 ML-100 MG/5 ML-15 MG/5 ML Oral Solution [HYDRO-TUSSIN EXP]
1236129	Hydro-Tussin EXP (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 15 MG) per 5 ML Oral Solution
1236129	Hydro-Tussin EXP 7.5mg-100mg-15mg/5ml Syrup
1236129	Hydro-Tussin EXP, 7.5 mg-100 mg-15 mg/5 mL oral syrup
1236130	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Pancof EXP]
1236131	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof EXP]
1236131	Dihydrocodeine Bitartrate/Guaifenesin/Pseudoephedrine Hydrochloride 7.5 MG/5 ML-100 MG/5 ML-15 MG/5 ML Oral Syrup [PANCOF EXP]
1236131	Pancof EXP (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 15 MG) per 5 ML Oral Solution
1236131	Pancof EXP 7.5mg-100mg-15mg/5ml Syrup
1236131	Pancof EXP, 7.5 mg-100 mg-15 mg/5 mL oral syrup
1236132	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Uni-Cof Expectorant]
1236134	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Uni-Cof Expectorant]
1236134	Uni-Cof Expectorant (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 15 MG) per 5 ML Oral Solution
1236149	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Welltuss Exp]
1236150	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Welltuss Exp]
1236150	Dihydrocodeine Bitartrate/Guaifenesin/Pseudoephedrine Hydrochloride 7.5 MG/5 ML-100 MG/5 ML-15 MG/5 ML Oral Solution [WELLTUSS EXP]
1236150	Welltuss EXP (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 15 MG) per 5 ML Oral Solution
1236150	WellTuss EXP 7.5mg-15mg-100mg/5ml Syrup
1236150	Welltuss EXP, 7.5 mg-100 mg-15 mg/5 mL oral syrup
1236153	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Coldcough EXP]
1236154	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution [Coldcough EXP]
1236157	Coldcough EXP (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 15 MG) per 5 ML Oral Solution
1236157	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Coldcough EXP]
1236157	Dihydrocodeine Bitartrate/Guaifenesin/Pseudoephedrine Hydrochloride 7.5 MG/5 ML-100 MG/5 ML-15 MG/5 ML Oral Solution [COLDCOUGH EXP]
1236167	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML Oral Solution
1236167	dihydrocodeine bitartrate 7.5 MG / guaiFENesin 100 MG in 5 mL Oral Solution
1236167	dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG per 5 ML Oral Solution
1236167	dihydrocodeine bitartrate/guaifenesin 7.5 mg-100 mg/5 mL ORAL LIQUID (ML)
1236167	Dihydrocodeine Bitartrate/Guaifenesin 7.5 MG/5 ML-100 MG/5 ML Oral Solution
1236167	dihydrocodeine bitartrate/guaifenesin@7.5 mg-100 mg/5 mL@ORAL@LIQUID (ML)
1236167	dihydrocodeine-guaifenesin 7.5 mg-100 mg/5 mL oral liquid
1236167	dihydrocodeine/guaifenesin 7.5 mg-100 mg/5 mL ORAL LIQUID (ML)
1236168	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML [J-Max DHC]
1236169	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 20 MG/ML Oral Solution [J-Max DHC]
1236169	Dihydrocodeine Bitartrate/Guaifenesin 7.5 MG/5 ML-100 MG/5 ML Oral Solution [J-MAX DHC]
1236169	J-Max DHC (dihydrocodeine bitartrate 7.5 MG / guaifenesin 100 MG) per 5 ML Oral Solution
1236171	dihydrocodeine bitartrate 1.5 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.5 MG/ML Oral Solution
1236171	dihydrocodeine bitartrate 7.5 MG / phenylephrine HCl 5 MG / pyrilamine maleate 7.5 MG in 5 mL Oral Solution
1236171	dihydrocodeine bitartrate 7.5 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 7.5 MG per 5 ML Oral Solution
1236171	Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 7.5 MG/5 ML-5 MG/5 ML-7.5 MG/5 ML Oral Solution
1236171	dihydrocodeine/phenylephrine/pyrilamine 7.5 mg-5 mg-7.5 mg/5 mL oral liquid
1236171	pyrilam/phenyle/dihydrocodeine 7.5 mg-5 mg-7.5 mg/5 mL ORAL LIQUID (ML)
1236171	pyrilamine maleate/phenylephrine HCl/dihydrocodeine bitart 7.5 mg-5 mg-7.5 mg/5 mL ORAL LIQUID (ML)
1236171	pyrilamine maleate/phenylephrine HCl/dihydrocodeine bitart@7.5 mg-5 mg-7.5 mg/5 mL@ORAL@LIQUID (ML)
1236172	dihydrocodeine bitartrate 1.5 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.5 MG/ML [Poly Hist DHC]
1236173	dihydrocodeine bitartrate 1.5 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.5 MG/ML Oral Solution [Poly Hist DHC]
1236173	Dihydrocodeine Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 7.5 MG/5 ML-5 MG/5 ML-7.5 MG/5 ML Oral Solution [POLY HIST DHC]
1236173	Poly Hist DHC (dihydrocodeine bitartrate 7.5 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 7.5 MG) per 5 ML Oral Solution
1236179	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet
1236179	dihydrocodeine tartrate 120 MG Extended Release Oral Tablet
1236179	Dihydrocodeine tartrate 120 mg prolonged-release oral tablet
1236179	Product containing precisely dihydrocodeine tartrate 120 milligram/1 each prolonged-release oral tablet (clinical drug)
1236181	dihydrocodeine bitartrate 10 MG per 5 ML Oral Solution
1236181	dihydrocodeine bitartrate 2 MG/ML Oral Solution
1236182	dihydrocodeine bitartrate 30 MG Oral Tablet
1236182	Dihydrocodeine tartrate 30 mg oral tablet
1236182	Product containing precisely dihydrocodeine tartrate 30 milligram/1 each conventional release oral tablet (clinical drug)
1236184	dihydrocodeine bitartrate 40 MG Oral Tablet
1236184	Dihydrocodeine tartrate 40 mg oral tablet
1236184	Product containing precisely dihydrocodeine tartrate 40 milligram/1 each conventional release oral tablet (clinical drug)
1236186	dihydrocodeine bitartrate 50 MG/ML Injectable Solution
1236188	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet
1236188	dihydrocodeine tartrate 60 MG Extended Release Oral Tablet
1236188	Dihydrocodeine tartrate 60 mg prolonged-release oral tablet
1236188	Product containing precisely dihydrocodeine tartrate 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1236190	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet
1236190	dihydrocodeine tartrate 90 MG Extended Release Oral Tablet
1236190	Dihydrocodeine tartrate 90 mg prolonged-release oral tablet
1236190	Product containing precisely dihydrocodeine tartrate 90 milligram/1 each prolonged-release oral tablet (clinical drug)
1236191	acetaminophen 250 MG / dihydrocodeine bitartrate 20 MG / salicylamide 250 MG Oral Capsule
1236191	APAP 250 MG / dihydrocodeine bitartrate 20 MG / salicylamide 250 MG Oral Capsule
1236191	DIHYDROCODEINE 20MG/APAP 250MG/SALICYLAMIDE 250MG CAP
1236196	acetaminophen 500 MG / dihydrocodeine bitartrate 7.5 MG Oral Tablet
1236196	APAP 500 MG / dihydrocodeine bitartrate 7.5 MG Oral Tablet
1236201	acetaminophen 712.8 MG / caffeine 32 MG / dihydrocodeine bitartrate 32 MG Oral Tablet
1236201	APAP 712.8 MG / caffeine 32 MG / dihydrocodeine bitartrate 32 MG Oral Tablet
1236201	DIHYDROCODEINE 32/APAP 713/CAFN 32MG TAB
1236201	DIHYDROCODEINE 32MG/APAP 712.8MG/CAFN 32MG TAB
1236210	dihydrocodeine bitartrate 1.5 MG/ML / guaifenesin 3 MG/ML / pseudoephedrine hydrochloride 20 MG/ML Oral Solution
1236210	dihydrocodeine bitartrate 7.5 MG / guaifenesin 15 MG / pseudoephedrine hydrochloride 100 MG per 5 ML Oral Solution
1236213	dihydrocodeine bitartrate 1.9 MG/ML Oral Solution
1236214	dihydrocodeine bitartrate 10 MG Oral Tablet
1236214	Dihydrocodeine tartrate 10 mg oral tablet
1236214	Product containing precisely dihydrocodeine tartrate 10 milligram/1 each conventional release oral tablet (clinical drug)
1236216	dihydrocodeine bitartrate 10 MG per 5 ML Oral Suspension
1236216	dihydrocodeine bitartrate 2 MG/ML Oral Suspension
1236218	dihydrocodeine bitartrate 12.1 MG per 5 ML Oral Solution
1236218	dihydrocodeine bitartrate 2.42 MG/ML Oral Solution
1236218	Dihydrocodeine tartrate 2.42 mg/mL oral solution
1236218	Product containing precisely dihydrocodeine tartrate 2.42 milligram/1 milliliter conventional release oral solution (clinical drug)
1236226	dihydrocodeine bitartrate 30 MG Oral Capsule
1236231	dihydrocodeine bitartrate 35 MG Extended Release Oral Capsule
1236236	dihydrocodeine bitartrate 5 MG / phenyltoloxamine citrate 10 MG Oral Tablet
1236239	dihydrocodeine bitartrate 60 MG Oral Tablet
2105926	acetaminophen / caffeine / dihydrocodeine Oral Tablet [Dvorah]
2105927	Dvorah Oral Product
2105928	Dvorah Pill
2654322	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Tablet [Panlor SS]
2654412	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Despec EXP]
2654496	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Tusscough DHC]
2654499	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Tablet [Zerlor]
2654528	dihydrocodeine bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Solution [Poly Hist DHC]
2654648	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Coldcough EXP]
2654661	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Capsule [Trezix]
2654717	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [ColdCough]
2654784	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Despec PD]
2654964	dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Ala-Hist DHC]
2655271	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Poly-Tussin DHC]
2655273	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [Pancof]
2655828	aspirin / caffeine / dihydrocodeine bitartrate Oral Capsule [Synalgos-DC]
2655891	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Uni-Cof Expectorant]
2656019	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Baltussin]
2656043	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Solution [Vanex]
2656297	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Novahistine DH Reformulated Oct 2008]
2656298	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Despec-PDC]
2656398	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Solution [Poly Tussin EX]
2656592	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Centussin]
2656738	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Tablet [Dvorah]
2656948	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Didone]
2657028	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [ColdCough PD]
2657029	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [Hydro-Tussin DHC]
2657030	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [Uni-Cof]
2657112	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Duohist]
2657246	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Solution [Donatuss DC]
2657278	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Hydro-Tussin EXP]
2657340	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Pancof EXP]
2657535	brompheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Solution [J-Cof DHC]
2657867	dihydrocodeine bitartrate / guaifenesin Oral Solution [J-Max DHC]
2658718	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Solution [Pancof-PD]
2658724	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Capsule [Panlor DC Reformulated Jan 2008]
2658977	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Solution [Welltuss Exp]
2659188	aspirin / caffeine / dihydrocodeine bitartrate / promethazine hydrochloride Pill
2659189	acetaminophen / caffeine / dihydrocodeine bitartrate Pill
2659348	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Product
2659384	dihydrocodeine bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Liquid Product
2659557	brompheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2659667	aspirin / caffeine / dihydrocodeine bitartrate Oral Product
2659701	dihydrocodeine bitartrate Pill
2659738	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Liquid Product
2659940	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Liquid Product
2659960	dihydrocodeine bitartrate / phenylephrine hydrochloride / pyrilamine maleate Oral Product
2660150	dihydrocodeine bitartrate Oral Product
2660168	dihydrocodeine bitartrate / guaifenesin / phenylephrine hydrochloride Oral Product
2660277	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Liquid Product
2660307	acetaminophen / dihydrocodeine bitartrate Oral Product
2660661	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Product
2660786	dihydrocodeine bitartrate / guaifenesin / pseudoephedrine hydrochloride Oral Product
2660805	aspirin / caffeine / dihydrocodeine bitartrate / promethazine hydrochloride Oral Product
2660831	acetaminophen / dihydrocodeine bitartrate / salicylamide Oral Product
2661023	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Liquid Product
2661280	brompheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Liquid Product
2661412	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Product
2661485	dihydrocodeine bitartrate / phenyltoloxamine citrate Oral Product
2661597	dihydrocodeine bitartrate Oral Liquid Product
2661797	dihydrocodeine bitartrate / guaifenesin Oral Liquid Product
2661817	aspirin / caffeine / dihydrocodeine bitartrate Pill
2661866	dihydrocodeine bitartrate / phenyltoloxamine citrate Pill
2661895	dihydrocodeine bitartrate Injectable Product
2661927	dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Liquid Product
2662173	dihydrocodeine bitartrate / phenylephrine hydrochloride Oral Product
2662189	brompheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Product
2662399	chlorpheniramine maleate / dihydrocodeine bitartrate / pseudoephedrine hydrochloride Oral Liquid Product
2662676	acetaminophen / dihydrocodeine bitartrate Pill
2663104	chlorpheniramine maleate / dihydrocodeine bitartrate / phenylephrine hydrochloride / phenylpropanolamine hydrochloride Oral Product
2663180	dihydrocodeine bitartrate / guaifenesin Oral Product
2663452	acetaminophen / caffeine / dihydrocodeine bitartrate Oral Product
2663583	acetaminophen / dihydrocodeine bitartrate / salicylamide Pill
366382	aspirin / caffeine / dihydrocodeine Oral Capsule [Synalgos-DC]
369485	acetaminophen / caffeine / dihydrocodeine Oral Tablet [Panlor SS]
406163	chlorpheniramine / dihydrocodeine / phenylephrine Oral Solution [Pancof-PD]
