690095	codeine / phenylpropanolamine / promethazine
690095	CODEINE/PHENYLPROPANOLAMINE/PROMETHAZINE
690096	codeine / potassium citrate
690096	CODEINE/POTASSIUM CITRATE
690101	codeine / pyrilamine
690101	codeine-pyrilamine
690101	CODEINE/PYRILAMINE
690102	codeine / terpin hydrate
690102	CODEINE/TERPIN HYDRATE
690452	bismuth subcarbonate / morphine
690452	BISMUTH SUBCARBONATE/MORPHINE
690804	ammonium chloride / chlorpheniramine / codeine / phenylephrine
690804	AMMONIUM CHLORIDE/CHLORPHENIRAMINE/CODEINE/PHENYLEPHRINE
690804	ammonium chloride/CPM/codeine/PE
690996	aluminum hydroxide / aspirin / codeine / magnesium hydroxide
690996	ALUMINUM HYDROXIDE/ASPIRIN/CODEINE/MAGNESIUM HYDROXIDE
691032	calcium iodide / codeine
691032	CALCIUM IODIDE/CODEINE
700585	aspirin / butalbital / caffeine / codeine Oral Capsule [Ascomp]
700821	hydrocodone / pseudoephedrine / triprolidine
700821	hydrocodone/pseudoephedrine/triprolidine
702130	bromodiphenhydramine / codeine Oral Solution
702190	chlorpheniramine / dihydrocodeine / pseudoephedrine Oral Solution
702224	dihydrocodeine / guaifenesin / pseudoephedrine Oral Solution
702226	diphenhydramine / hydrocodone / phenylephrine Oral Solution
702270	SymTan A
702747	Codrix
710303	codeine / ibuprofen
710303	codeine and ibuprofen
710303	Codeine- and ibuprofen-containing product
710303	Product containing codeine and ibuprofen (medicinal product)
724134	hydrocodone / ibuprofen Oral Tablet [Reprexain]
724468	chlorpheniramine / hydrocodone / phenylephrine / pyrilamine Oral Suspension
724542	oxycodone terephthalate 0.19 MG
724613	oxycodone hydrochloride 2.25 MG
724619	aspirin 325 MG / oxycodone hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG [Percodan]
724620	ASA 325 MG / Oxycodone Hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG Oral Tablet [Percodan]
724620	aspirin 325 MG / oxycodone hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG Oral Tablet [Percodan]
724620	Aspirin/Oxycodone Hydrochloride/Oxycodone Terephthalate 325 MG-2.25 MG-0.19 MG Oral Tablet [PERCODAN DEMI]
724620	Percodan Demi 2.25mg-0.19mg-325mg Tablet
724620	Percodan-Demi (aspirin 325 MG / oxycodone hydrochloride 2.25 MG / oxycodone terephthalate 0.19 MG) Oral Tablet
724620	Percodan-Demi, 325 mg-2.25 mg-0.19 mg oral tablet
726020	guaiacolsulfonate / hydrocodone Oral Solution
726021	guaiacolsulfonate / hydrocodone / pseudoephedrine Oral Solution
726028	codeine / guaiacolsulfonate Oral Solution
727616	meperidine Prefilled Syringe
728026	butalbital / caffeine / codeine Oral Tablet
728626	Relasin-HCX
729517	codeine / kaolin
729517	Codeine- and kaolin-containing product
729517	Product containing codeine and kaolin (medicinal product)
730774	Baltussin HC
730982	chlorpheniramine / hydrocodone Extended Release Oral Capsule
730986	chlorpheniramine / hydrocodone Extended Release Oral Capsule [TussiCaps]
731578	M-Clear (obsolete2)
731578	M-Clear Reformulated Oct 2007
731586	Codimal DH Reformulated Oct 2007
746613	acetaminophen / caffeine / dihydrocodeine Oral Capsule [Trezix]
746938	morphine Prefilled Syringe
748012	Zotex HC
749167	chlorpheniramine / codeine Oral Tablet
749169	acetaminophen / chlorpheniramine / codeine Oral Tablet
749193	acetaminophen / codeine / guaifenesin / phenylephrine Oral Tablet
749199	acetaminophen / codeine / guaifenesin / pseudoephedrine Oral Tablet
749201	codeine / guaifenesin / pseudoephedrine Oral Tablet
751532	Panlor DC
751532	Panlor DC Reformulated Jan 2008
755388	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Tussicare DH]
756441	brompheniramine / codeine / guaifenesin Oral Solution
756540	codeine / guaifenesin / pseudoephedrine Oral Solution [Gencofed Expectorant]
756546	codeine / pseudoephedrine Oral Solution [Nucofed]
756547	codeine / guaifenesin / promethazine Oral Solution
756632	codeine / guaifenesin / pseudoephedrine Oral Solution [Sudatuss SF]
756634	codeine / guaifenesin Oral Solution [Cheracol with Codeine]
756636	codeine / guaifenesin Oral Solution [Codafen]
756637	codeine / guaifenesin Oral Solution [Diabetic Tus with Codeine]
756638	codeine / guaifenesin Oral Solution [Duraganidin NR]
756641	codeine / guaifenesin Oral Solution [Guai-Co]
756643	codeine / guaifenesin Oral Solution [Guaifen AC]
756644	codeine / guaifenesin Oral Solution [Guiatuss AC]
756646	codeine / guaifenesin Oral Solution [Halotussin AC]
756654	codeine / guaifenesin Oral Solution [Romilar AC]
756657	codeine / phenylephrine / promethazine Oral Solution [Phenergan VC with Codeine]
756660	codeine / phenylephrine / pyrilamine Oral Solution
756663	codeine / promethazine Oral Solution [Pentazine with Codeine]
756664	codeine / promethazine Oral Solution [Phenergan with Codeine]
756671	chlorpheniramine / codeine / phenylephrine / potassium iodide Oral Solution
756904	guaifenesin / hydromorphone Oral Solution
756941	hydrocodone / phenylpropanolamine Oral Solution
757010	dexbrompheniramine / hydrocodone / phenylephrine Oral Solution
757041	homatropine / hydrocodone Oral Solution
757044	homatropine / hydrocodone Oral Solution [Hydromide]
757045	homatropine / hydrocodone Oral Solution [Hydropane]
757046	homatropine / hydrocodone Oral Solution [Hydrotropine]
757056	acetaminophen / hydrocodone Oral Solution [Anexsia]
757136	dihydrocodeine Oral Solution
757186	calcium iodide / codeine Oral Solution
757225	codeine / Erysimum preparation Oral Solution
757226	codeine / ephedrine Oral Solution
757227	codeine / pyrilamine Oral Solution
757228	codeine / diphenhydramine Oral Solution
757230	codeine / ephedrine / guaifenesin Oral Solution
757230	guaifenesin/ephedrine/codeine ORAL SYRUP
757230	guaifenesin/ephedrine/codeine@@ORAL@SYRUP
757231	codeine / phenylephrine / pseudoephedrine Oral Solution
757232	codeine / phenylpropanolamine / promethazine Oral Solution
757233	codeine / potassium Oral Solution
757234	codeine / potassium citrate Oral Solution
757235	codeine / phenylephrine Oral Solution
757331	chlorpheniramine / codeine / phenylpropanolamine Oral Solution
757332	chlorpheniramine / codeine / iodinated glycerol Oral Solution
758145	brompheniramine / dihydrocodeine / phenylephrine Oral Solution
758148	dihydrocodeine / phenylephrine Oral Solution
758603	acetaminophen / codeine / magnesium salicylate / phenyltoloxamine Oral Tablet
758973	hydrocodone / ibuprofen Oral Tablet [Ibudone]
761177	brompheniramine / dihydrocodeine / phenylephrine
761177	Brompheniramine/Dihydrocodeine/PE
761177	brompheniramine/dihydrocodeine/phenylephrine
761364	dihydrocodeine / phenylephrine
761364	dihydrocodeine-phenylephrine
761932	Poly-Tussin AC
761933	Poly-Tussin DHC
761956	brompheniramine / codeine Oral Solution
762609	brompheniramine / hydrocodone / pseudoephedrine Extended Release Suspension
763042	hydromorphone Prefilled Syringe
763048	codeine Prefilled Syringe
775665	Pancof XP
775665	Pancof XP Reformulated Feb 2008
783161	Pancof HC
783161	Pancof HC Reformulated Feb 2008
790448	codeine / guaifenesin / phenylephrine Oral Tablet
790843	oxycodone Oral Tablet [Dazidox]
792246	brompheniramine / codeine / pseudoephedrine Oral Solution
794219	brompheniramine / dihydrocodeine / pseudoephedrine Oral Solution
794252	dihydrocodeine / guaifenesin
794252	dihydrocodeine-guaifenesin
794646	dihydrocodeine / guaifenesin Oral Solution
794970	codeine / dexchlorpheniramine / phenylephrine Oral Solution
795454	codeine / guaifenesin Oral Solution [M-Clear WC]
795791	guaiacolsulfonate / morphine Oral Solution
796375	Duohist
796532	Notuss AC
796532	Notuss-AC
796541	codeine / pseudoephedrine Oral Solution [Notuss DC]
798756	Allfen CD
798762	codeine / guaifenesin Oral Tablet [Allfen CDX]
798910	Maxifed CD
798941	codeine / guaifenesin / phenylephrine Oral Tablet [Maxiphen CDX]
798954	Maxifed-G CD
798988	Cotab AX
799004	Maxiphen CD
799044	Cotab A
799817	acetaminophen / oxycodone Oral Tablet [Primalev]
802738	Nalex AC
804568	brompheniramine / codeine Oral Tablet
804572	brompheniramine / codeine Oral Tablet [BroveX CB]
804583	brompheniramine / codeine / phenylephrine Oral Tablet
804587	brompheniramine / codeine / phenylephrine Oral Tablet [Brovex PBC]
804749	acetaminophen / hydrocodone Oral Solution [Zamicet]
804999	codeine / guaifenesin / pseudoephedrine Oral Solution [Nucotuss]
806505	codeine / diphenhydramine / phenylephrine Oral Solution
808027	Atuss HD Extended Release
808497	Novahistine DH
808497	Novahistine DH (obsolete)
808497	Novahistine DH Reformulated Oct 2008
814483	acetaminophen / chlorpheniramine / codeine / pseudoephedrine
814657	acetaminophen / caffeine / codeine
814657	Acetaminophen- and caffeine- and codeine-containing product
814657	Caffeine- and codeine- and paracetamol-containing product
814657	Product containing caffeine and codeine and paracetamol (medicinal product)
815852	codeine / ephedrine
817379	acetaminophen / codeine / pseudoephedrine
817430	acetaminophen / caffeine / codeine / meprobamate
817497	guaifenesin / hydrocodone / pheniramine / phenylephrine / phenylpropanolamine
817497	guaifenesin/hydrocodone/pheniramine/PE/PPA
817612	brompheniramine / guaifenesin / hydrocodone
817612	Brompheniramine- and guaifenesin- and hydrocodone-containing product
817612	Product containing brompheniramine and guaifenesin and hydrocodone (medicinal product)
818560	codeine / diphenhydramine
818852	codeine / phenylephrine
818852	codeine-phenylephrine
819306	guaifenesin / hydrocodone / pheniramine / phenylpropanolamine / pyrilamine
819306	guaifenesin/hydrocodon/pheniram/PPA/pyrilamin
825195	acetaminophen / oxycodone Oral Tablet [Percocet]
825231	acetaminophen / oxycodone Oral Tablet [Endocet]
825243	acetaminophen / oxycodone Oral Tablet [Roxicet]
825408	tapentadol Oral Tablet
825408	Tapentadol Tablets
829847	acetaminophen / hydrocodone Oral Tablet [Norco]
831435	tramadol Extended Release Oral Tablet [Ryzolt]
831704	Hydone Formula Liquid
832700	Xolox
832714	codeine / guaifenesin Oral Solution [Mar-cof CG]
834769	codeine / diphenhydramine / phenylephrine
834769	codeine/diphenhydramine/phenylephrine
836484	tramadol hydrochloride 1 MG/ML
836491	tramadol hydrochloride 400 MG
846362	fentanyl / sodium chloride Injectable Solution
846365	fentanyl / ropivacaine / sodium chloride Injectable Solution
848765	aspirin / oxycodone Oral Tablet [Endodan Reformulated May 2009]
848771	aspirin / oxycodone Oral Tablet [Percodan Reformulated May 2009]
849328	tramadol hydrochloride 50 MG/ML
849330	tramadol hydrochloride 75 MG
849568	tramadol hydrochloride 100 MG/ML
854139	tapentadol Oral Tablet [Nucynta]
856452	Notuss PE
856452	Notuss-PE
856906	acetaminophen / hydrocodone Oral Tablet [Vicodin]
857021	acetaminophen / hydrocodone Oral Tablet [Anexsia]
857075	hydrocodone bitartrate 0.333 MG/ML
857077	acetaminophen 33.3 MG/ML / hydrocodone bitartrate 0.333 MG/ML [Anexsia]
857078	acetaminophen 33.3 MG/ML / hydrocodone bitartrate 0.333 MG/ML Oral Solution [Anexsia]
857078	Acetaminophen/Hydrocodone Bitartrate 500 MG/15 ML-5 MG/15 ML Oral Elixir [ANEXSIA]
857078	Anexsia 500 MG / 5 MG per 15 ML Elixir
857078	Anexsia, 500 mg-5 mg/15 mL oral elixir
857078	APAP 33.3 MG/ML / Hydrocodone Bitartrate 0.333 MG/ML Oral Solution [Anexsia]
857093	acetaminophen / hydrocodone Oral Tablet [Procet]
857104	acetaminophen / hydrocodone Oral Solution [Lortab]
857236	pentazocine Injectable Solution [Talwin]
857361	{1 (acetaminophen 500 MG / hydrocodone bitartrate 5 MG Oral Capsule) } Pack
857492	tapentadol (as hydrochloride)
857492	tapentadol HCl
857492	Tapentadol Hydrochloride
857492	Tapentadol hydrochloride (substance)
857524	hydrocodone bitartrate 7 MG
857537	hydrocodone bitartrate 3 MG
857555	hydrocodone bitartrate 0.34 MG/ML
857714	hydrocodone bitartrate 1.5 MG/ML
857719	hydrocodone bitartrate 1.2 MG/ML
857733	hydrocodone bitartrate 0.334 MG/ML
857835	hydrocodone bitartrate 0.4 MG/ML
858086	Fentanyl Buccal Film
858764	hydrocodone bitartrate 2 MG/ML
858922	hydrocodone bitartrate 0.8 MG/ML
858952	hydrocodone bitartrate 0.6 MG/ML
858966	hydrocodone bitartrate 0.9 MG/ML
859013	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Genecof HC]
859013	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Liquid [GENECOF-HC]
859013	Genecof HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859014	Hydrocof-HC
859017	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydrocof-HC]
859017	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution [HYDROCOF-HC]
859017	Hydrocof-HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859017	Hydrocof-HC, 2 mg-3 mg-15 mg/5 mL oral liquid
859021	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydrotuss HC]
859021	Hydro-Tussin HC 2mg-3mg-15mg/5ml Syrup
859021	Hydrotuss HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859021	Hydrotuss HC, 2 mg-3 mg-15 mg/5 mL oral liquid
859023	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof HC]
859023	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Liquid [PANCOF HC]
859023	Pancof HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859023	Pancof HC(obsolete), 2 mg-3 mg-15 mg/5 mL oral liquid
859025	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Welltuss HC]
859025	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution [WELLTUSS HC]
859025	Welltuss HC 2/3/15 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859025	WellTuss HC 2mg-3mg-15mg/5ml Solution
859025	Welltuss HC, 2 mg-3 mg-15 mg/5 mL oral liquid
859026	hydrocodone bitartrate 0.7 MG/ML
859183	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 3.5 MG/ML Oral Solution [Cordron HC]
859183	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-17.5 MG/5 ML Oral Solution [CORDRON-HC NR]
859183	Cordron HC NR 2.5/1.67/17.5 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859211	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 4 MG/ML Oral Solution [Cordron HC]
859211	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-20 MG/5 ML Oral Solution [CORDRON-HC]
859211	Cordron HC 2.5/1.67/20 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859213	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 4 MG/ML Oral Solution [Pediatex HC]
859213	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-20 MG/5 ML Oral Solution [PEDIATEX HC]
859213	Pediatex HC 2.5/1.67/20 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859218	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.334 MG/ML / pseudoephedrine hydrochloride 3.5 MG/ML Oral Solution [Pediatex HC]
859218	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2.5 MG/5 ML-1.67 MG/5 ML-17.5 MG/5 ML Oral Solution [PEDIATEX HC]
859218	Pediatex HC (chlorpheniramine 2.5 MG / hydrocodone bitartrate 1.67 / pseudoephedrine HCl 17.5 MG) per 5 ML Oral Solution
859219	hydrocodone bitartrate 0.65 MG/ML
859252	chlorpheniramine tannate 0.8 MG/ML / hydrocodone tannate 1 MG/ML Oral Suspension [Novasus]
859252	Chlorpheniramine Tannate/Hydrocodone Tannate 4 MG/5 ML-5 MG/5 ML Oral Suspension [NOVASUS]
859252	Novasus 4/5 (chlorpheniramine tannate / hydrocodone tannate) per 5 ML Oral Suspension
859252	Novasus 5mg-4mg/5ml Suspension
859252	Novasus, 4 mg-5 mg/5 mL oral suspension, extended release
859267	chlorpheniramine polistirex 4 MG / hydrocodone polistirex 5 MG Extended Release Oral Capsule [TussiCaps]
859364	chlorpheniramine / codeine Oral Suspension [Zodryl AC]
859928	Dynex HD 200/6/45 (guaifenesin / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859928	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Dynex HD]
859928	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Syrup [DYNEX HD]
859930	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Pseudatex HC]
859930	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Solution [PSEUDATEX HC]
859930	Pseudatex HC (guaifenesin 200 MG / hydrocodone bitartrate 6 MG / pseudoephedrine HCl 45 MG) per 5 ML Oral Solution
859933	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML Oral Solution [Maxi Tuss HCG]
859933	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-6 MG/5 ML Oral Solution [MAXI-TUSS HCG]
859933	Maxi Tuss HCG 6/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859936	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Relasin-HCX]
859936	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [RELASIN-HCX]
859936	Relasin-HCX 7.5/200 (hydrocodone bitartrate / guaifenesin) per 5 ML Oral Solution
859936	Relasin-HCX 7.5mg-200mg/5ml Liquid
859936	Relasin-HCX, 200 mg-7.5 mg/5 mL oral liquid
859938	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Z-Cof HCX]
859938	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [Z-COF HCX]
859938	Z-Cof HCX 7.5/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859999	A-Cof DH (guaifenesin 300 MG / hydrocodone bitartrate 3.5 MG) per 5 ML Oral Solution
859999	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [A-Cof DH]
859999	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Syrup [A-COF DH]
860002	Codiclear DH 3.5/300 (hydrocodone bitartrate / guaifenesin) per 5 ML Syrup
860002	Codiclear DH 300mg-3.5mg/5ml Syrup
860002	Codiclear DH, 300 mg-3.5 mg/5 mL oral syrup
860002	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Codiclear DH]
860002	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Solution [CODICLEAR DH]
860008	hydrocodone bitartrate 0.332 MG/ML
860082	Rutuss with Hydrocodone
860135	hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof HC Reformulated Feb 2008]
860135	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-15 MG/5 ML Oral Solution [PANCOF HC]
860135	Pancof HC 3mg-15mg/5ml Syrup
860135	Pancof HC Reformulated Feb 2008 3/15 (hydrocodone bitartrate / pseudoephedrine HCL) per 5 ML Syrup
860135	Pancof HC, 3 mg-15 mg/5 mL oral syrup
860144	hydrocodone bitartrate 0.75 MG/ML
860167	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML Oral Solution [Monte-G HC]
860167	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-4 MG/5 ML Oral Solution [MONTE-G HC]
860167	Monte-G HC (guaifenesin 100 MG / hydrocodone bitartrate 4 MG) per 5 ML Oral Solution
860167	Monte-G HC, 100 mg-4 mg/5 mL oral liquid
860275	Execof XP (guaifenesin bitartrate 90 MG / hydrocodone 3 MG) per 5 ML Syrup
860275	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [Execof XP]
860275	Guaifenesin/Hydrocodone Bitartrate 90 MG/5 ML-3 MG/5 ML Oral Solution [EXECOF]
860281	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [Pancof XP Reformulated Feb 2008]
860281	Guaifenesin/Hydrocodone Bitartrate 90 MG/5 ML-3 MG/5 ML Oral Solution [PANCOF XP]
860281	Pancof XP 90mg-3mg/5ml Syrup
860281	Pancof XP Reformulated Feb 2008 (guaifenesin 90 MG / hydrocodone 3 MG) per 5 ML Syrup
860281	Pancof XP, 90 mg-3 mg/5 mL oral syrup
860527	Su-Tuss HD
860551	Coldcough XP 100/3/15 (guaifenesin / hydrocodone bitartrate / pseudoephedrine HCl ) per 5 ML Oral Solution
860551	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Coldcough XP]
860551	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution [COLDCOUGH XP]
860553	GeneCof XP (guaifenesin 100 MG / hydrocodone bitartrate 3 MG / pseudoephedrine HCl 15 MG) per 5 mL Syrup
860553	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [GeneCof XP]
860553	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Liquid [GENECOF-XP]
860553	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup [GENECOF-XP]
860555	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydro-Tuss XP]
860555	Hydro-Tuss XP (guaifenesin 100 MG / hydrocodone bitartrate 3 MG / pseudoephedrine HCl 15 MG) per 5 ML Oral Solution
860555	Hydro-Tuss XP, 100 mg-3 mg-15 mg/5 mL oral liquid
860555	Hydro-Tussin XP 100mg-3mg-15mg/5ml Syrup
860557	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof XP]
860557	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup [PANCOF XP]
860557	Pancof XP (guaifenesin 100 MG / hydrocodone bitartrate 3 MG / pseudoephedrine HCl 15 MG) per 5 ML Oral Solution
860557	Pancof XP 100mg-3mg-15mg/5ml Solution
860557	Pancof XP(obsolete), 100 mg-3 mg-15 mg/5 mL oral liquid
860560	Condasin (guaifenesin 100 MG / hydrocodone 3.5 MG ) per 5 ML Syrup
860560	Condasin 3.5mg-100mg/5ml Syrup
860560	Condasin, 100 mg-3.5 mg/5 mL oral syrup
860560	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Condasin]
860562	ExeClear (guaifenesin 100 MG / hydrocodone bitartrate 3.5 MG ) per 5 ML Syrup
860562	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [ExeClear]
860562	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [EXECLEAR]
860564	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Hydro-Tussin HG]
860564	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [HYDRO-TUSSIN HG]
860564	Hydro-Tussin HG (guaifenesin 100 MG / hydrocodone 3.5 MG ) per 5 ML Syrup
860564	Hydro-Tussin HG 3.5mg-100mg/5ml Syrup
860564	Hydro-Tussin HG, 100 mg-3.5 mg/5 mL oral syrup
860566	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Narcof]
860566	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [NARCOF]
860566	Narcof (guaifenesin 100 MG / hydrocodone 3.5 MG ) per 5 ML Syrup
860566	Narcof 3.5mg-100mg/5ml Syrup
860566	Narcof, 100 mg-3.5 mg/5 mL oral syrup
860568	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Tussiclear DH]
860568	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [TUSSICLEAR DH]
860568	Tussiclear DH (guaifenesin 100 MG / hydrocodone bitartrate 3.5 MG) per 5 ML Syrup
860568	Tussiclear DH 3.5mg-100mg/5ml Syrup
860580	hydrocodone bitartrate 1.7 MG
861516	meperidine Oral Tablet [Demerol]
861519	meperidine Injectable Solution [Demerol]
861533	meperidine Oral Solution [Demerol]
863844	morphine / naltrexone Extended Release Oral Capsule
863846	morphine / naltrexone Extended Release Oral Capsule [Embeda]
864748	methadone hydrochloride 0.25 MG/ML
864750	methadone hydrochloride 0.4 MG/ML
864752	methadone hydrochloride 0.5 MG/ML
864754	methadone hydrochloride 0.58 MG/ML
864758	methadone hydrochloride 0.75 MG/ML
864762	methadone hydrochloride 1.25 MG/ML
864764	methadone hydrochloride 1.5 MG/ML
864766	methadone hydrochloride 1.75 MG/ML
864770	methadone hydrochloride 2.25 MG/ML
864785	methadone hydrochloride 2.5 MG/ML
864788	methadone hydrochloride 2.75 MG/ML
864793	methadone hydrochloride 25 MG/ML
864795	methadone hydrochloride 3 MG/ML
864798	methadone hydrochloride 3.25 MG/ML
864800	methadone hydrochloride 3.5 MG/ML
864803	methadone hydrochloride 3.75 MG/ML
864806	methadone hydrochloride 4 MG/ML
864810	methadone hydrochloride 4.25 MG/ML
864821	methadone hydrochloride 4.5 MG/ML
864823	methadone hydrochloride 4.75 MG/ML
864825	methadone hydrochloride 5 MG/ML
864827	methadone hydrochloride 50 MG/ML
