1113048	Poly-Tussin D, 9.375 mg-10 mg-30 mg/5 mL oral liquid
1113049	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Notuss-NXD]
1113050	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Notuss-NXD]
1113050	Chlorcyclizine Hydrochloride/Codeine Phosphate/Pseudoephedrine Hydrochloride 9.375 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Solution [NOTUSS-NXD]
1113050	Notuss-NXD (chlorcyclizine hydrochloride 9.375 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113050	Notuss-NXD 10 MG / 9.375 MG / 30 MG in 5 mL Oral Solution
1113050	Notuss-NXD 10mg-30mg-9.375mg/5ml Liquid
1113050	Notuss-NXD, 9.375 mg-10 mg-30 mg/5 mL oral liquid
1113051	chlorcyclizine HCl/codeine ph 9.375 mg-10 mg/5 mL ORAL LIQUID (ML)
1113051	chlorcyclizine HCl/codeine phosphate 9.375 mg-10 mg/5 mL ORAL LIQUID (ML)
1113051	chlorcyclizine HCl/codeine phosphate@9.375 mg-10 mg/5 mL@ORAL@LIQUID (ML)
1113051	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML Oral Solution
1113051	chlorcyclizine hydrochloride 9.375 MG / codeine phosphate 10 MG per 5 ML Oral Solution
1113051	Chlorcyclizine Hydrochloride/Codeine Phosphate 9.375 MG/5 ML-10 MG/5 ML Oral Solution
1113051	Chlorcyclizine Hydrochloride/Codeine Phosphate 9.375 MG/5 ML-10 MG/5 ML Oral Solution [POLY-TUSSIN]
1113051	chlorcyclizine-codeine 9.375 mg-10 mg/5 mL oral liquid
1113051	Poly-Tussin 9.375mg-10mg/5ml Liquid
1113051	Poly-Tussin, 9.375 mg-10 mg/5 mL oral liquid
1113052	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML [Notuss-NX]
1113053	chlorcyclizine hydrochloride 1.88 MG/ML / codeine phosphate 2 MG/ML Oral Solution [Notuss-NX]
1113053	Chlorcyclizine Hydrochloride/Codeine Phosphate 9.375 MG/5 ML-10 MG/5 ML Oral Solution [NOTUSS-NX]
1113053	Notuss-NX (chlorcyclizine hydrochloride 9.375 MG / codeine phosphate 10 MG) per 5 ML Oral Solution
1113053	Notuss-NX 10mg-9.375mg/5ml Liquid
1113053	Notuss-NX, 9.375 mg-10 mg/5 mL oral liquid
1113062	Chlorcycliz/Phenyleph/Codeine 25 mg-10 mg-10 mg/5 mL ORAL LIQUID (ML)
1113062	Chlorcyclizine HCl/Phenylephrine HCl/Codeine Phosphate 25 mg-10 mg-10 mg/5 mL ORAL LIQUID (ML)
1113062	Chlorcyclizine HCl/Phenylephrine HCl/Codeine Phosphate@25 mg-10 mg-10 mg/5 mL@ORAL@LIQUID (ML)
1113062	chlorcyclizine hydrochloride 25 MG / codeine phosphate 10 MG / phenylephrine hydrochloride 10 MG per 5 ML Oral Solution
1113062	chlorcyclizine hydrochloride 5 MG/ML / codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
1113062	Chlorcyclizine Hydrochloride/Codeine Phosphate/Phenylephrine Hydrochloride 25 MG/5 ML-10 MG/5 ML-10 MG/5 ML Oral Solution
1113062	chlorcyclizine/codeine/phenylephrine 25 mg-10 mg-10 mg/5 mL oral liquid
1113063	chlorcyclizine hydrochloride 5 MG/ML / codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML [Nasotuss]
1113064	chlorcyclizine hydrochloride 5 MG/ML / codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Nasotuss]
1113064	Chlorcyclizine Hydrochloride/Codeine Phosphate/Phenylephrine Hydrochloride 25 MG/5 ML-10 MG/5 ML-10 MG/5 ML Oral Solution [NASOTUSS]
1113064	Nasotuss (chlorcyclizine hydrochloride 25 MG / codeine phosphate 10 MG / phenylephrine hydrochloride 10 MG) per 5 ML Oral Solution
1113389	codeine phosphate 2 MG/ML / phenylephrine hydrochloride 1 MG/ML / promethazine hydrochloride 1.25 MG/ML [Pentazine VC]
1113418	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Co-Histine DH]
1113419	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Co-Histine DH]
1113419	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [CO-HISTINE DH]
1113419	Co-Histine DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113419	Co-Histine DH, 2 mg-10 mg-30 mg/5 mL oral liquid
1113420	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Codahistine DH]
1113421	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Codahistine DH]
1113421	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [CODAHISTINE DH]
1113421	Codahistine DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113421	Codahistine-DH Elixir, 2 mg-10 mg-30 mg/5 mL oral liquid
1113422	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Codehist DH]
1113423	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Codehist DH]
1113423	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Elixir [CODEHIST DH]
1113423	Codehist DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113423	Codehist DH, 2 mg-10 mg-30 mg/5 mL oral liquid
1113424	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Decohistine DH]
1113425	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Decohistine DH]
1113425	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Elixir [DECOHISTINE DH]
1113425	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [DECOHISTINE DH]
1113425	Decohistine DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113425	Decohistine DH 2mg-10mg-30mg/5ml Solution
1113425	Decohistine DH, 2 mg-10 mg-30 mg/5 mL oral liquid
1113426	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Dihistine DH]
1113427	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Dihistine DH]
1113427	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Elixir [PSEUDO-CHLOR/CODEINE]
1113427	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [DIHISTINE DH]
1113427	Dihistine DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113427	Dihistine DH 2mg-10mg-30mg/5ml Solution
1113427	Dihistine DH, 2 mg-10 mg-30 mg/5 mL oral liquid
1113428	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Novadyne DH]
1113429	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Novadyne DH]
1113429	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [NOVADYNE DH]
1113429	Novadyne DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113429	Novadyne DH, 2 mg-10 mg-30 mg/5 mL oral liquid
1113430	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Phenhist DH]
1113431	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Phenhist DH]
1113431	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [PHENHIST DH W/CODEINE]
1113431	Phenhist DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113431	Phenhist DH with Codeine, 2 mg-10 mg-30 mg/5 mL oral liquid
1113436	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Phenylhistine DH]
1113437	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Phenylhistine DH]
1113437	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Elixir [PHENYLHISTINE DH EXPECTORANT]
1113437	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Syrup [PHENYLHISTINE DH]
1113437	Phenylhistine DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113439	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Ryna C]
1113440	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Ryna C]
1113440	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [RYNA-C]
1113440	Ryna C (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113440	Ryna-C 2mg-10mg-30mg/5ml Solution
1113440	Ryna-C, 2 mg-10 mg-30 mg/5 mL oral liquid
1113441	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Novahistine DH]
1113442	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Novahistine DH]
1113442	Chlorpheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride 2 MG/5 ML-10 MG/5 ML-30 MG/5 ML Oral Liquid [NOVAHISTINE DH]
1113442	Novahistine DH (chlorpheniramine maleate 2 MG / codeine phosphate 10 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1113442	Novahistine DH 2mg-10mg-30mg/5ml Elixir
1113442	Novahistine DH(obsolete), 2 mg-10 mg-30 mg/5 mL oral liquid
1113998	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.6 MG/ML Oral Solution
1113998	chlorpheniramine maleate 2 MG / codeine phosphate 8 MG per 5 ML Oral Solution
1113998	chlorpheniramine maleate/codeine phosphate 2 mg-8 mg/5 mL ORAL LIQUID (ML)
1113998	Chlorpheniramine Maleate/Codeine Phosphate 2 MG/5 ML-8 MG/5 ML Oral Solution
1113998	chlorpheniramine maleate/codeine phosphate@2 mg-8 mg/5 mL@ORAL@LIQUID (ML)
1113998	chlorpheniramine-codeine 2 mg-8 mg/5 mL oral liquid
1113998	chlorpheniramine/codeine phos 2 mg-8 mg/5 mL ORAL LIQUID (ML)
1113998	codeine phosphate 8 MG / chlorpheniramine maleate 2 MG in 5 mL Oral Solution
1114000	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.6 MG/ML [Codar AR]
1114001	chlorpheniramine / codeine Oral Solution [Codar AR]
1114002	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.6 MG/ML Oral Solution [Codar AR]
1114002	Chlorpheniramine Maleate 2 mg in 5 mL / Codeine Phosphate 8 mg in 5 mL ORAL LIQUID [CODAR AR]
1114002	Chlorpheniramine Maleate/Codeine Phosphate 2 MG/5 ML-8 MG/5 ML Oral Solution [CODAR AR]
1114002	Codar AR (chlorpheniramine maleate 2 MG / codeine phosphate 8 MG) per 5 ML Oral Solution
1114002	Codar AR, 2 mg-8 mg/5 mL oral liquid
1114028	codeine phosphate 1.6 MG/ML / guaifenesin 40 MG/ML [Codar GF]
1114029	codeine / guaifenesin Oral Solution [Codar GF]
1114030	Codar GF (codeine phosphate 8 MG / guaifenesin 200 MG) per 5 ML Oral Solution
1114030	Codar GF, 8 mg-200 mg/5 mL oral liquid
1114030	codeine phosphate 1.6 MG/ML / guaifenesin 40 MG/ML Oral Solution [Codar GF]
1114030	Codeine Phosphate 8 mg in 5 mL / Guaifenesin 200 mg in 5 mL ORAL LIQUID [CODAR GF]
1114030	Codeine Phosphate/Guaifenesin 8 MG/5 ML-200 MG/5 ML Oral Solution [CODAR GF]
1114336	hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Rezira]
1114337	hydrocodone / pseudoephedrine Oral Solution [Rezira]
1114338	hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Rezira]
1114338	Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 5 MG/5 ML-60 MG/5 ML Oral Syrup [REZIRA]
1114338	Rezira (hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
1114338	REZIRA 5 MG / 60 MG in 5 mL Oral Solution
1114338	Rezira 5mg-60mg/5ml Solution
1114338	Rezira, 5 mg-60 mg/5 mL oral liquid
1115573	fentanyl (as fentanyl citrate) 100 MCG/ACTUAT Metered Dose Nasal Spray
1115573	fentaNYL 0.1 MG/ACTUAT Metered Dose Nasal Spray
1115573	fentaNYL 100 MCG/ACTUAT Metered Dose Nasal Spray
1115573	fentaNYL 100 mcg/inh nasal spray
1115573	FENTANYL 100MCG/SPRAY NASAL SOLN
1115573	FENTANYL 100MCG/SPRAY SOLN,NASAL
1115573	Fentanyl Citrate 100 MCG/1 SPRAY Nasal Spray
1115573	fentanyl citrate 100 mcg/spray NASAL AEROSOL, SPRAY WITH PUMP (EA)
1115573	fentanyl citrate@100 mcg/spray@NASAL@AEROSOL, SPRAY WITH PUMP (EA)
1115577	fentanyl (as fentanyl citrate) 400 MCG/ACTUAT Metered Dose Nasal Spray
1115577	fentaNYL 0.4 MG/ACTUAT Metered Dose Nasal Spray
1115577	fentaNYL 400 MCG/ACTUAT Metered Dose Nasal Spray
1115577	fentaNYL 400 mcg/inh nasal spray
1115577	FENTANYL 400MCG/SPRAY NASAL SOLN
1115577	FENTANYL 400MCG/SPRAY SOLN,NASAL
1115577	Fentanyl Citrate 400 MCG/1 SPRAY Nasal Spray
1115577	fentanyl citrate 400 mcg/spray NASAL AEROSOL, SPRAY WITH PUMP (EA)
1115577	fentanyl citrate@400 mcg/spray@NASAL@AEROSOL, SPRAY WITH PUMP (EA)
1115762	codeine phosphate 1.8 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Z-Tuss E]
1115763	codeine / guaifenesin / pseudoephedrine Oral Solution [Z-Tuss E]
1115764	codeine phosphate 1.8 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Z-Tuss E]
1115764	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 9 MG/5 ML-200 MG/5 ML-30 MG/5 ML Oral Solution [Z-TUSS E]
1115764	Z-Tuss E (codeine phosphate 9 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1115969	codeine hydrochloride 1.5 MG/ML / ephedrine hydrochloride 0.5 MG/ML Oral Solution
1115969	codeine hydrochloride 7.5 MG / ephedrine hydrochloride 2.5 MG per 5 ML Oral Solution
1115972	codeine hydrochloride 10 MG / ephedrine hydrochloride 20 MG Oral Tablet
1116248	ephedrine hydrochloride 1.6 MG/ML / ethylmorphine 0.32 MG/ML Oral Solution
1116248	ephedrine hydrochloride 8 MG / ethylmorphine 1.6 MG per 5 ML Oral Solution
1145970	codeine phosphate 1.6 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Codar D]
1145971	codeine / pseudoephedrine Oral Solution [Codar D]
1145972	Codar D (codeine phosphate 8 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1145972	Codar D 8 MG / 30 MG in 5 mL Oral Solution
1145972	Codar D, 8 mg-30 mg/5 mL oral liquid
1145972	codeine phosphate 1.6 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Codar D]
1145972	Codeine Phosphate 8 mg in 5 mL / Pseudoephedrine Hydrochloride 30 mg in 5 mL ORAL LIQUID [CODAR D]
1145972	Codeine Phosphate/Pseudoephedrine Hydrochloride 8 MG/5 ML-30 MG/5 ML Oral Solution [CODAR D]
1147492	acetaminophen 97.2 MG / aspirin 227 MG / caffeine 32.4 MG / codeine phosphate 1 MG / salicylamide 32.4 MG Oral Tablet
1147492	Acetaminophen/Aspirin/Caffeine/Codeine Phosphate/Salicylamide 97.2 MG-226.8 MG-32.4 MG-1 MG-32.4 MG Oral Tablet
1147492	APAP 97.2 MG / ASA 227 MG / Caffeine 32.4 MG / Codeine Phosphate 1 MG / salicylamide 32.4 MG Oral Tablet
1147492	codeine phosphate 1 MG / acetaminophen 97.2 MG / aspirin 227 MG / caffeine 32.4 MG / salicylamide 32.4 MG Oral Tablet
1147494	acetaminophen 97.2 MG / aspirin 227 MG / caffeine 32.4 MG / codeine phosphate 1 MG / salicylamide 32.4 MG [Rid-A-Pain]
1147495	acetaminophen / aspirin / caffeine / codeine / salicylamide Oral Tablet [Rid-A-Pain]
1147496	acetaminophen 97.2 MG / aspirin 227 MG / caffeine 32.4 MG / codeine phosphate 1 MG / salicylamide 32.4 MG Oral Tablet [Rid-A-Pain]
1147496	Acetaminophen/Aspirin/Caffeine/Codeine Phosphate/Salicylamide 97.2 MG-226.8 MG-32.4 MG-1 MG-32.4 MG Oral Tablet [RID-A-PAIN W/CODEINE]
1147496	APAP 97.2 MG / ASA 227 MG / Caffeine 32.4 MG / Codeine Phosphate 1 MG / salicylamide 32.4 MG Oral Tablet [Rid-A-Pain]
1147496	Rid-A-Pain (APAP 97.2 MG / ASA 226.8 MG / caffeine 32.4 MG / codeine phosphate 1 MG / salicylamide 32.4 MG) Oral Tablet
1147828	codeine phosphate 10 MG / iodinated glycerol 30 MG per 5 ML Oral Solution
1147828	codeine phosphate 2 MG/ML / iodinated glycerol 6 MG/ML Oral Solution
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [BIO-TUSS C]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [IODUR W/CODEINE]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [IOPHEN-C]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [IOTUSS]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [ORIDOL C]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [PAR-GLYCEROL C]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [ROGANIDIN]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSI-ORGANIDIN-S]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSI-ORGANIDIN]
1147828	Codeine Phosphate/Iodinated Glycerol 10 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSI-R-GEN]
1147842	codeine phosphate 10 MG / pheniramine maleate 13.33 MG / phenylephrine hydrochloride 4.17 MG per 5 ML Oral Solution
1147842	codeine phosphate 2 MG/ML / pheniramine maleate 2.67 MG/ML / phenylephrine hydrochloride 0.834 MG/ML Oral Solution
1147842	Codeine Phosphate/Pheniramine Maleate/Phenylephrine Hydrochloride 10 MG/5 ML-13.33 MG/5 ML-4.17 MG/5 ML Oral Liquid
1147842	Codeine Phosphate/Pheniramine Maleate/Phenylephrine Hydrochloride 10 MG/5 ML-13.33 MG/5 ML-4.17 MG/5 ML Oral Syrup
1165878	A-G Tussin Oral Liquid Product
1165879	A-G Tussin Oral Product
1166502	Fentuss Expectorant Oral Liquid Product
1166503	Fentuss Expectorant Oral Product
1166545	Hytussin Oral Product
1166787	Bron-Tuss Oral Liquid Product
1166788	Bron-Tuss Oral Product
1166798	Centussin Oral Liquid Product
1166799	Centussin Oral Product
1166893	Combunox Pill
1166996	DuoCet Pill
1167006	Duohist Oral Liquid Product
1167007	Duohist Oral Product
1167040	Entuss D Oral Product
1167041	Entuss D Pill
1167042	Entuss Expectorant Oral Liquid Product
1167043	Entuss Expectorant Oral Product
1167044	Entuss Oral Liquid Product
1167045	Entuss Oral Product
1167046	Entuss Pill
1167047	Entuss D Oral Liquid Product
1167049	Entuss-D Liquid Oral Liquid Product
1167050	Entuss-D Liquid Oral Product
1167224	Allerfrin with Codeine Oral Liquid Product
1167225	Allerfrin with Codeine Oral Product
1167363	Ceta Plus Pill
1167488	Damason-P Pill
1167510	Dicomal-PH Oral Liquid Product
1167511	Dicomal-PH Oral Product
1167845	Allfen CD Oral Product
1167846	Allfen CD Pill
1167977	Baltussin HC Oral Liquid Product
1167978	Baltussin HC Oral Product
1167979	Baltussin Oral Liquid Product
1167980	Baltussin Oral Product
1167986	Bancap HC Pill
1168126	Condasin Oral Liquid Product
1168127	Condasin Oral Product
1168200	Duraganidin NR Oral Liquid Product
1168201	Duraganidin NR Oral Product
1168519	KG-Fed Expectorant Oral Liquid Product
1168520	KG-Fed Expectorant Oral Product
1168521	KG-Fed Oral Liquid Product
1168522	KG-Fed Oral Product
1168525	KG-Tuss HD Oral Liquid Product
1168526	KG-Tuss HD Oral Product
1168527	KG-Tussin Oral Liquid Product
1168528	KG-Tussin Oral Product
1168529	KGS HC Oral Liquid Product
1168530	KGS HC Oral Product
1168589	Aprodine with Codeine Oral Liquid Product
1168590	Aprodine with Codeine Oral Product
1168852	Dihistine DH Oral Liquid Product
1168853	Dihistine DH Oral Product
1168854	Dihistine Oral Liquid Product
1168855	Dihistine Oral Product
1168996	Fiortal with Codeine Pill
1169080	Gencofed Expectorant Oral Liquid Product
1169081	Gencofed Expectorant Oral Product
1169082	Gencofed Oral Liquid Product
1169083	Gencofed Oral Product
1169090	GeneCof XP Oral Liquid Product
1169091	GeneCof XP Oral Product
1169098	Genecof HC Oral Liquid Product
1169099	Genecof HC Oral Product
1169129	Hexatussin Oral Liquid Product
1169130	Hexatussin Oral Product
1169194	Actifed with Codeine Oral Liquid Product
1169559	Dazidox Pill
1169564	De-Chlor G Oral Liquid Product
1169565	De-Chlor G Oral Product
1169566	De-Chlor HC Oral Liquid Product
1169567	De-Chlor HC Oral Product
1169568	De-Chlor HD Oral Liquid Product
1169569	De-Chlor HD Oral Product
1169570	De-Chlor MR Oral Liquid Product
1169571	De-Chlor MR Oral Product
1169572	De-Chlor NX Oral Liquid Product
1169573	De-Chlor NX Oral Product
1169829	Genocidin Tuss Oral Liquid Product
1169830	Genocidin Tuss Oral Product
1169903	Actifed with Codeine Oral Product
1170325	Decohistine DH Oral Liquid Product
1170326	Decohistine DH Oral Product
1170327	Decohistine Oral Liquid Product
1170328	Decohistine Oral Product
1170394	Dynatuss DF Oral Liquid Product
1170395	Dynatuss DF Oral Product
1170398	Dynatuss HC Oral Liquid Product
1170399	Dynatuss HC Oral Product
1170484	FluTuss HC Oral Liquid Product
1170485	FluTuss HC Oral Product
1170665	Ambenyl Oral Liquid Product
1171014	Deconsal C Oral Liquid Product
1171015	Deconsal C Oral Product
1171030	Decotuss-HD Oral Liquid Product
1171031	Decotuss-HD Oral Product
1171617	Cotab A Oral Product
1171618	Cotab A Pill
1171619	Cotab AX Oral Product
1171620	Cotab AX Pill
1171641	Cotuss-V Oral Liquid Product
1171642	Cotuss-V Oral Product
1171762	ETH-Oxydose Oral Liquid Product
1171864	Flutuss XP Oral Liquid Product
1171865	Flutuss XP Oral Product
1172675	Gua HC Oral Liquid Product
1172676	Gua HC Oral Product
1172705	Hy-Phen Pill
1172708	HyTan Oral Product
1172724	Hyco-pap Pill
1172725	Hycoclar Tuss Oral Liquid Product
1172726	Hycoclar Tuss Oral Product
