1049545	Oxycodone Hydrochloride 15 MG Oral Tablet, Extended Release [OXYCONTIN]
1049545	OXYCODONE HYDROCHLORIDE 15 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE [OxyContin]
1049545	OxyContin 15 MG 12 HR Extended Release Oral Tablet
1049545	OxyCONTIN 15 MG 12HR Extended Release Oral Tablet
1049545	OxyContin 15mg Extended-Release Tablet
1049545	OxyCONTIN, 15 mg oral tablet, extended release
1049546	Oxycodone hydrochloride 15 mg prolonged-release oral tablet
1049546	Product containing precisely oxycodone hydrochloride 15 milligram/1 each prolonged-release oral tablet (clinical drug)
1049563	12 HR oxycodone hydrochloride 20 MG Extended Release Oral Tablet
1049563	oxyCODONE 20 mg oral tablet, extended release
1049563	oxyCODONE HCl 20 MG 12HR Extended Release Oral Tablet
1049563	OXYCODONE HCL 20MG SA TAB
1049563	OXYCODONE HCL 20MG SA TAB UD
1049563	OXYCODONE HCL 20MG TAB,SA
1049563	OXYCODONE HCL 20MG TAB,SA_#1
1049563	OXYCODONE HCL 20MG TAB,SA_#2
1049563	OXYCODONE HCL 20MG TAB,SA,UD
1049563	oxyCODONE hydrochloride 20 MG 12 HR Extended Release Oral Tablet
1049563	Oxycodone Hydrochloride 20 MG Oral Tablet, Extended Release
1049563	Oxycodone Hydrochloride 20 MG Oral Tablet, Extended Release [OXYCONTIN]
1049563	OxyCODONE Hydrochloride ER, 20 mg oral tablet, extended release
1049563	OxyCONTIN, 20 mg oral tablet, extended release
1049565	12 HR OxyCONTIN 20 MG Extended Release Oral Tablet
1049565	Abuse-Deterrent 12 HR oxycodone hydrochloride 20 MG Extended Release Oral Tablet [Oxycontin]
1049565	oxyCODONE 20 mg oral tablet, extended release
1049565	Oxycodone Hydrochloride 20 MG Oral Tablet, Extended Release
1049565	Oxycodone Hydrochloride 20 MG Oral Tablet, Extended Release [OXYCONTIN]
1049565	OXYCODONE HYDROCHLORIDE 20 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE [OxyContin]
1049565	OxyCODONE Hydrochloride ER, 20 mg oral tablet, extended release
1049565	OxyContin 20 MG 12 HR Extended Release Oral Tablet
1049565	OxyCONTIN 20 MG 12HR Extended Release Oral Tablet
1049565	OxyContin 20mg Extended-Release Tablet
1049565	OxyCONTIN, 20 mg oral tablet, extended release
1049566	OXYCODONE HCL 20MG SA TAB
1049566	OXYCODONE HCL 20MG TAB,SA
1049566	OXYCODONE HCL 20MG TAB,SA_#1
1049566	OXYCODONE HCL 20MG TAB,SA_#2
1049566	Oxycodone hydrochloride 20 mg prolonged-release oral tablet
1049566	Product containing precisely oxycodone hydrochloride 20 milligram/1 each prolonged-release oral tablet (clinical drug)
1049574	12 HR oxycodone hydrochloride 30 MG Extended Release Oral Tablet
1049574	oxyCODONE 30 mg oral tablet, extended release
1049574	oxyCODONE HCl 30 MG 12HR Extended Release Oral Tablet
1049574	oxyCODONE hydrochloride 30 MG 12 HR Extended Release Oral Tablet
1049574	OxyCONTIN, 30 mg oral tablet, extended release
1049576	12 HR OxyCONTIN 30 MG Extended Release Oral Tablet
1049576	Abuse-Deterrent 12 HR oxycodone hydrochloride 30 MG Extended Release Oral Tablet [Oxycontin]
1049576	oxyCODONE 30 mg oral tablet, extended release
1049576	Oxycodone Hydrochloride 30 MG Oral Tablet, Extended Release [OXYCONTIN]
1049576	OXYCODONE HYDROCHLORIDE 30 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE [OxyContin]
1049576	OxyContin 30 MG 12 HR Extended Release Oral Tablet
1049576	OxyCONTIN 30 MG 12HR Extended Release Oral Tablet
1049576	OxyContin 30mg Extended-Release Tablet
1049576	OxyCONTIN, 30 mg oral tablet, extended release
1049577	Oxycodone hydrochloride 30 mg prolonged-release oral tablet
1049577	Product containing precisely oxycodone hydrochloride 30 milligram/1 each prolonged-release oral tablet (clinical drug)
1049580	acetaminophen 65 MG/ML / oxycodone hydrochloride 1 MG/ML Oral Solution
1049580	acetaminophen-oxycodone 325 mg-5 mg/5 mL oral solution
1049580	Acetaminophen-Oxycodone Hydrochloride, 325 mg-5 mg/5 mL oral solution
1049580	Acetaminophen/Oxycodone Hydrochloride 325 MG/5 ML-5 MG/5 ML Oral Solution
1049580	APAP 325 MG / oxyCODONE hydrochloride 5 MG per 5 ML Oral Solution
1049580	APAP 65 MG/ML / oxyCODONE Hydrochloride 1 MG/ML Oral Solution
1049580	oxyCODONE HCl 5 MG / acetaminophen 325 MG in 5 mL Oral Solution
1049580	oxycodone HCl/acetaminophen 5 mg-325 mg/5 mL ORAL SOLUTION, ORAL
1049580	oxycodone HCl/acetaminophen@5 mg-325 mg/5 mL@ORAL@SOLUTION, ORAL
1049580	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL / ACETAMINOPHEN 325 mg in 5 mL ORAL SOLUTION
1049580	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL / ACETAMINOPHEN 325 mg in 5 mL ORAL SOLUTION [OXYCODONE AND ACETAMINOPHEN]
1049580	Oxycodone Hydrochloride 5mg/5mL, Acetaminophen 325mg/5mL Oral solution
1049582	acetaminophen-oxycodone 325 mg-5 mg/5 mL oral solution
1049582	Acetaminophen-Oxycodone Hydrochloride, 325 mg-5 mg/5 mL oral solution
1049582	Acetaminophen/Oxycodone Hydrochloride 325 MG/5 ML-5 MG/5 ML Oral Solution
1049584	12 HR oxycodone hydrochloride 40 MG Extended Release Oral Tablet
1049584	oxyCODONE 40 mg oral tablet, extended release
1049584	oxyCODONE HCl 40 MG 12HR Extended Release Oral Tablet
1049584	OXYCODONE HCL 40MG SA TAB UD
1049584	OXYCODONE HCL 40MG TAB,SA,UD
1049584	oxyCODONE hydrochloride 40 MG 12 HR Extended Release Oral Tablet
1049584	OxyCODONE Hydrochloride ER, 40 mg oral tablet, extended release
1049584	OxyCONTIN, 40 mg oral tablet, extended release
1049586	12 HR OxyCONTIN 40 MG Extended Release Oral Tablet
1049586	Abuse-Deterrent 12 HR oxycodone hydrochloride 40 MG Extended Release Oral Tablet [Oxycontin]
1049586	oxyCODONE 40 mg oral tablet, extended release
1049586	Oxycodone Hydrochloride 40 MG Oral Tablet, Extended Release
1049586	Oxycodone Hydrochloride 40 MG Oral Tablet, Extended Release [OXYCONTIN]
1049586	OXYCODONE HYDROCHLORIDE 40 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE [OxyContin]
1049586	OxyCODONE Hydrochloride ER, 40 mg oral tablet, extended release
1049586	OxyContin 40 MG 12 HR Extended Release Oral Tablet
1049586	OxyCONTIN 40 MG 12HR Extended Release Oral Tablet
1049586	OxyContin 40mg Extended-Release Tablet
1049586	OxyCONTIN, 40 mg oral tablet, extended release
1049587	Oxycodone hydrochloride 40 mg prolonged-release oral tablet
1049587	Product containing precisely oxycodone hydrochloride 40 milligram/1 each prolonged-release oral tablet (clinical drug)
1049589	ibuprofen 400 MG / oxycodone hydrochloride 5 MG Oral Tablet
1049589	Ibuprofen 400 mg and oxycodone 5 mg oral tablet
1049589	Ibuprofen/Oxycodone Hydrochloride 400 MG-5 MG Oral Tablet
1049589	oxyCODONE HCl 5 MG / ibuprofen 400 MG Oral Tablet
1049589	OXYCODONE HCL 5MG/IBUPROFEN 400MG TAB
1049589	Oxycodone Hydrochloride 5mg, Ibuprofen 400mg Oral tablet
1049589	Product containing precisely ibuprofen 400 milligram and oxycodone 5 milligram/1 each conventional release oral tablet (clinical drug)
1049591	Ibuprofen/Oxycodone Hydrochloride 400 MG-5 MG Oral Tablet
1049593	12 HR oxycodone hydrochloride 60 MG Extended Release Oral Tablet
1049593	oxyCODONE 60 mg oral tablet, extended release
1049593	oxyCODONE HCl 60 MG 12HR Extended Release Oral Tablet
1049593	oxyCODONE hydrochloride 60 MG 12 HR Extended Release Oral Tablet
1049593	OxyCONTIN, 60 mg oral tablet, extended release
1049595	12 HR OxyCONTIN 60 MG Extended Release Oral Tablet
1049595	Abuse-Deterrent 12 HR oxycodone hydrochloride 60 MG Extended Release Oral Tablet [Oxycontin]
1049595	oxyCODONE 60 mg oral tablet, extended release
1049595	Oxycodone Hydrochloride 60 MG Oral Tablet, Extended Release [OXYCONTIN]
1049595	OXYCODONE HYDROCHLORIDE 60 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE [OxyContin]
1049595	OxyContin 60 MG 12 HR Extended Release Oral Tablet
1049595	OxyCONTIN 60 MG 12HR Extended Release Oral Tablet
1049595	OxyContin 60mg Extended-Release Tablet
1049595	OxyCONTIN, 60 mg oral tablet, extended release
1049596	Oxycodone hydrochloride 60 mg prolonged-release oral tablet
1049596	Product containing precisely oxycodone hydrochloride 60 milligram/1 each prolonged-release oral tablet (clinical drug)
1049599	12 HR oxycodone hydrochloride 80 MG Extended Release Oral Tablet
1049599	oxyCODONE 80 mg oral tablet, extended release
1049599	oxyCODONE HCl 80 MG 12HR Extended Release Oral Tablet
1049599	oxyCODONE hydrochloride 80 MG 12 HR Extended Release Oral Tablet
1049599	OxyCODONE Hydrochloride ER, 80 mg oral tablet, extended release
1049599	OxyCONTIN, 80 mg oral tablet, extended release
1049601	12 HR OxyCONTIN 80 MG Extended Release Oral Tablet
1049601	Abuse-Deterrent 12 HR oxycodone hydrochloride 80 MG Extended Release Oral Tablet [Oxycontin]
1049601	oxyCODONE 80 mg oral tablet, extended release
1049601	Oxycodone Hydrochloride 80 MG Oral Tablet, Extended Release
1049601	Oxycodone Hydrochloride 80 MG Oral Tablet, Extended Release [OXYCONTIN]
1049601	OXYCODONE HYDROCHLORIDE 80 mg ORAL TABLET, FILM COATED, EXTENDED RELEASE [OxyContin]
1049601	OxyCODONE Hydrochloride ER, 80 mg oral tablet, extended release
1049601	OxyContin 80 MG 12 HR Extended Release Oral Tablet
1049601	OxyCONTIN 80 MG 12HR Extended Release Oral Tablet
1049601	OxyContin 80mg Extended-Release Tablet
1049601	OxyCONTIN, 80 mg oral tablet, extended release
1049602	Oxycodone hydrochloride 80 mg prolonged-release oral tablet
1049602	Product containing precisely oxycodone hydrochloride 80 milligram/1 each prolonged-release oral tablet (clinical drug)
1049604	oxyCODONE 5 mg/5 mL oral solution
1049604	OXYCODONE 5MG/5ML ORAL SOLN
1049604	oxyCODONE HCl 5 MG in 5 mL Oral Solution
1049604	oxycodone HCl 5 mg/5 mL ORAL SOLUTION, ORAL
1049604	OXYCODONE HCL 5MG/5ML SOLN,ORAL
1049604	oxycodone HCl@5 mg/5 mL@ORAL@SOLUTION, ORAL
1049604	oxycodone hydrochloride 1 MG/ML Oral Solution
1049604	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL ORAL SOLUTION
1049604	OXYCODONE HYDROCHLORIDE 5 mg in 5 mL ORAL SOLUTION [Oxycodone Hydrochloride]
1049604	oxyCODONE hydrochloride 5 MG per 5 ML Oral Solution
1049604	Oxycodone Hydrochloride 5 MG/5 ML Oral Solution
1049604	Oxycodone Hydrochloride 5mg/5mL Oral solution
1049604	OxyCODONE Hydrochloride, 5 mg/5 mL oral solution
1049604	Product containing precisely oxycodone hydrochloride 1 milligram/1 milliliter conventional release oral solution (clinical drug)
1049606	oxyCODONE 5 mg/5 mL oral solution
1049606	Oxycodone Hydrochloride 5 MG/5 ML Oral Solution
1049606	OxyCODONE Hydrochloride, 5 mg/5 mL oral solution
1049611	oxyCODONE 15 mg oral tablet
1049611	oxyCODONE HCl 15 MG Oral Tablet
1049611	OXYCODONE HCL 15MG TAB
1049611	oxycodone HCl@15 mg@ORAL@TABLET
1049611	oxycodone hydrochloride 15 MG Oral Tablet
1049611	OXYCODONE HYDROCHLORIDE 15 mg ORAL TABLET [OXYCODONE HYDROCHLORIDE]
1049611	Oxycodone Hydrochloride 15 MG Oral Tablet [ROXICODONE]
1049611	Oxycodone Hydrochloride 15 MG Oral Tablet [ROXYBOND]
1049611	Oxycodone Hydrochloride 15mg Oral tablet
1049611	OxyCODONE Hydrochloride, 15 mg oral tablet
1049611	Product containing precisely oxycodone hydrochloride 15 milligram/1 each conventional release oral tablet (clinical drug)
1049611	Roxicodone, 15 mg oral tablet
1049611	RoxyBond, 15 mg oral tablet
1049613	oxyCODONE 15 mg oral tablet
1049613	Oxycodone Hydrochloride 15 MG Oral Tablet
1049613	oxycodone hydrochloride 15 MG Oral Tablet [Roxicodone]
1049613	Oxycodone Hydrochloride 15 MG Oral Tablet [ROXYBOND]
1049613	OxyCODONE Hydrochloride, 15 mg oral tablet
1049613	ROXICODONE 15 MG Oral Tablet
1049613	Roxicodone 15mg Tablet
1049613	Roxicodone, 15 mg oral tablet
1049613	RoxyBond, 15 mg oral tablet
1049615	oxyCODONE 20 mg/mL oral concentrate
1049615	OXYCODONE CONCENTRATED 20MG/ML ORAL,SOLN
1049615	OXYCODONE CONCENTRATED 20MG/ML SOLN
1049615	oxycodone HCl 10 mg/0.5 mL ORAL SYRINGE (EA)
1049615	oxyCODONE HCl 20 MG in 1 mL Concentrate for Oral Solution
1049615	oxycodone HCl 20 mg/mL ORAL CONCENTRATE, ORAL
1049615	oxycodone HCl@10 mg/0.5 mL@ORAL@SYRINGE (EA)
1049615	oxycodone HCl@20 mg/mL@ORAL@CONCENTRATE, ORAL
1049615	Oxycodone Hydrochloride 100 mg in 5 mL ORAL SOLUTION
1049615	OXYCODONE HYDROCHLORIDE 100 mg in 5 mL ORAL SOLUTION [OXYCODONE HYDROCHLORIDE]
1049615	OXYCODONE HYDROCHLORIDE 20 mg in 1 mL ORAL SOLUTION
1049615	OXYCODONE HYDROCHLORIDE 20 mg in 1 mL ORAL SOLUTION [Oxycodone Hydrochloride]
1049615	oxyCODONE hydrochloride 20 MG per 1 ML Concentrate for Oral Solution
1049615	Oxycodone Hydrochloride 20 MG/1 ML Oral Solution
1049615	oxycodone hydrochloride 20 MG/ML Oral Solution
1049615	Oxycodone Hydrochloride 20mg/1mL Oral solution
1049615	OxyCODONE Hydrochloride, 20 mg/mL oral concentrate
1049615	Product containing precisely oxycodone hydrochloride 20 milligram/1 milliliter conventional release oral solution (clinical drug)
1049617	oxyCODONE 20 mg/mL oral concentrate
1049617	Oxycodone Hydrochloride 20 MG/1 ML Oral Solution
1049617	OxyCODONE Hydrochloride, 20 mg/mL oral concentrate
1049618	oxyCODONE 30 mg oral tablet
1049618	oxyCODONE HCl 30 MG Oral Tablet
1049618	OXYCODONE HCL 30MG TAB
1049618	oxycodone HCl@30 mg@ORAL@TABLET
1049618	oxycodone hydrochloride 30 MG Oral Tablet
1049618	OXYCODONE HYDROCHLORIDE 30 mg ORAL TABLET [OXYCODONE HYDROCHLORIDE]
1049618	Oxycodone Hydrochloride 30 MG Oral Tablet [ROXICODONE]
1049618	Oxycodone Hydrochloride 30 MG Oral Tablet [ROXYBOND]
1049618	Oxycodone Hydrochloride 30mg Oral tablet
1049618	OxyCODONE Hydrochloride, 30 mg oral tablet
1049618	Product containing precisely oxycodone hydrochloride 30 milligram/1 each conventional release oral tablet (clinical drug)
1049618	Roxicodone, 30 mg oral tablet
1049618	RoxyBond, 30 mg oral tablet
1049620	oxyCODONE 30 mg oral tablet
1049620	Oxycodone Hydrochloride 30 MG Oral Tablet
1049620	oxycodone hydrochloride 30 MG Oral Tablet [Roxicodone]
1049620	Oxycodone Hydrochloride 30 MG Oral Tablet [ROXYBOND]
1049620	OxyCODONE Hydrochloride, 30 mg oral tablet
1049620	ROXICODONE 30 MG Oral Tablet
1049620	Roxicodone 30mg Tablet
1049620	Roxicodone, 30 mg oral tablet
1049620	RoxyBond, 30 mg oral tablet
1049621	Oxaydo, 5 mg oral tablet
1049621	oxyCODONE 5 mg oral tablet
1049621	oxyCODONE HCl 5 MG Oral Tablet
1049621	oxycodone HCl 5 mg ORAL TABLET, ORAL ONLY
1049621	OXYCODONE HCL 5MG TAB
1049621	OXYCODONE HCL 5MG TAB UD
1049621	OXYCODONE HCL 5MG TAB,UD
1049621	oxycodone HCl@5 mg@ORAL@TABLET
1049621	oxycodone HCl@5 mg@ORAL@TABLET, ORAL ONLY
1049621	oxycodone hydrochloride 5 MG Oral Tablet
1049621	Oxycodone Hydrochloride 5 MG Oral Tablet [OXAYDO]
1049621	OXYCODONE HYDROCHLORIDE 5 mg ORAL TABLET [OXYCODONE HYDROCHLORIDE]
1049621	Oxycodone Hydrochloride 5 MG Oral Tablet [ROXICODONE]
1049621	Oxycodone Hydrochloride 5 MG Oral Tablet [ROXYBOND]
1049621	Oxycodone Hydrochloride 5mg Oral tablet
1049621	OxyCODONE Hydrochloride, 5 mg oral tablet
1049621	Product containing precisely oxycodone hydrochloride 5 milligram/1 each conventional release oral tablet (clinical drug)
1049621	Roxicodone, 5 mg oral tablet
1049621	RoxyBond, 5 mg oral tablet
1049623	Oxaydo, 5 mg oral tablet
1049623	oxyCODONE 5 mg oral tablet
1049623	Oxycodone Hydrochloride 5 MG Oral Tablet
1049623	Oxycodone Hydrochloride 5 MG Oral Tablet [OXAYDO]
1049623	oxycodone hydrochloride 5 MG Oral Tablet [Roxicodone]
1049623	Oxycodone Hydrochloride 5 MG Oral Tablet [ROXYBOND]
1049623	OxyCODONE Hydrochloride, 5 mg oral tablet
1049623	ROXICODONE 5 MG Oral Tablet
1049623	Roxicodone 5mg Tablet
1049623	Roxicodone, 5 mg oral tablet
1049623	RoxyBond, 5 mg oral tablet
1049625	acetaminophen 325 MG / oxycodone hydrochloride 10 MG Oral Tablet [Percocet]
1049625	acetaminophen-oxycodone 325 mg-10 mg oral tablet
1049625	Acetaminophen-Oxycodone Hydrochloride, 325 mg-10 mg oral tablet
1049625	Acetaminophen/Oxycodone Hydrochloride 325 MG-10 MG Oral Tablet
1049625	Acetaminophen/Oxycodone Hydrochloride 325 MG-10 MG Oral Tablet [ENDOCET]
1049625	Acetaminophen/Oxycodone Hydrochloride 325 MG-10 MG Oral Tablet [OXYCODONE HCL-ACETAMINOPHEN]
1049625	Acetaminophen/Oxycodone Hydrochloride 325 MG-10 MG Oral Tablet [PERCOCET]
1049625	APAP 325 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Percocet]
1049625	Endocet 10/325, 325 mg-10 mg oral tablet
1049625	OXYCODONE HYDROCHLORIDE 10 mg / ACETAMINOPHEN 325 mg ORAL TABLET [PERCOCET]
1049625	Percocet 10 MG / 325 MG Oral Tablet
1049625	Percocet 10/325 (oxyCODONE hydrochloride 10 MG / APAP 325 MG) Oral Tablet
1049625	Percocet 10/325 Oral Tablet
1049625	Percocet 10mg-325mg Tablet
1049625	Percocet, 325 mg-10 mg oral tablet
1049635	acetaminophen 325 MG / oxycodone hydrochloride 2.5 MG Oral Tablet
1049635	Acetaminophen 325 mg and oxycodone hydrochloride 2.5 mg oral tablet
1049635	acetaminophen-oxycodone 325 mg-2.5 mg oral tablet
1049635	Acetaminophen-Oxycodone Hydrochloride, 325 mg-2.5 mg oral tablet
1049635	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet
1049635	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet [ENDOCET]
1049635	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet [PERCOCET]
1049635	APAP 325 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet
1049635	Endocet 2.5/325, 325 mg-2.5 mg oral tablet
1049635	OXYCODONE 2.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET
1049635	OXYCODONE 2.5MG/ACETAMINOPHEN 325MG TAB
1049635	oxyCODONE HCl 2.5 MG / acetaminophen 325 MG Oral Tablet
1049635	OXYCODONE HCL 2.5MG/ACETAMINOPHEN 325MG TAB
1049635	oxycodone HCl/acetaminophen 2.5 mg-325 mg ORAL TABLET
1049635	oxycodone HCl/acetaminophen@2.5 mg-325 mg@ORAL@TABLET
1049635	OXYCODONE HYDROCHLORIDE 2.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET
1049635	Oxycodone hydrochloride 2.5 mg and paracetamol 325 mg oral tablet
1049635	Oxycodone Hydrochloride 2.5mg, Acetaminophen 325mg Oral tablet
1049635	Percocet, 325 mg-2.5 mg oral tablet
1049635	Product containing precisely oxycodone hydrochloride 2.5 milligram and paracetamol 325 milligram/1 each conventional release oral tablet (clinical drug)
1049637	acetaminophen 325 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Percocet]
1049637	acetaminophen-oxycodone 325 mg-2.5 mg oral tablet
1049637	Acetaminophen-Oxycodone Hydrochloride, 325 mg-2.5 mg oral tablet
1049637	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet
1049637	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet [ENDOCET]
1049637	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet [PERCOCET]
1049637	APAP 325 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Percocet]
1049637	Endocet 2.5/325, 325 mg-2.5 mg oral tablet
1049637	OXYCODONE HYDROCHLORIDE 2.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET [PERCOCET]
1049637	Percocet 2.5 MG / 325 MG Oral Tablet
1049637	Percocet 2.5/325 (oxyCODONE hydrochloride 2.5 MG / APAP 325 MG) Oral Tablet
1049637	Percocet 2.5/325 Oral Tablet
1049637	Percocet 2.5mg-325mg Tablet
1049637	Percocet, 325 mg-2.5 mg oral tablet
1049640	acetaminophen 325 MG / oxycodone hydrochloride 5 MG Oral Tablet [Percocet]
1049640	acetaminophen-oxycodone 325 mg-5 mg oral tablet
1049640	Acetaminophen-Oxycodone Hydrochloride, 325 mg-5 mg oral tablet
1049640	Acetaminophen/Oxycodone Hydrochloride 325 MG-5 MG Oral Tablet
1049640	Acetaminophen/Oxycodone Hydrochloride 325 MG-5 MG Oral Tablet [ENDOCET]
1049640	Acetaminophen/Oxycodone Hydrochloride 325 MG-5 MG Oral Tablet [OXYCODONE HCL-ACETAMINOPHEN]
1049640	Acetaminophen/Oxycodone Hydrochloride 325 MG-5 MG Oral Tablet [PERCOCET]
1049640	APAP 325 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Percocet]
1049640	Endocet 5/325, 325 mg-5 mg oral tablet
1049640	OXYCODONE HYDROCHLORIDE 5 mg / ACETAMINOPHEN 325 mg ORAL TABLET [PERCOCET]
1049640	Percocet 5 MG / 325 MG Oral Tablet
1049640	Percocet 5/325 (oxyCODONE hydrochloride / APAP) Oral Tablet
1049640	Percocet 5/325 Oral Tablet
1049640	Percocet 5mg-325mg Tablet
1049640	Percocet, 325 mg-5 mg oral tablet
1049642	acetaminophen 325 MG / oxycodone hydrochloride 7.5 MG Oral Tablet [Percocet]
1049642	acetaminophen-oxycodone 325 mg-7.5 mg oral tablet
1049642	Acetaminophen-Oxycodone Hydrochloride, 325 mg-7.5 mg oral tablet
1049642	Acetaminophen/Oxycodone Hydrochloride 325 MG-7.5 MG Oral Tablet
1049642	Acetaminophen/Oxycodone Hydrochloride 325 MG-7.5 MG Oral Tablet [ENDOCET]
1049642	Acetaminophen/Oxycodone Hydrochloride 325 MG-7.5 MG Oral Tablet [OXYCODONE HCL-ACETAMINOPHEN]
1049642	Acetaminophen/Oxycodone Hydrochloride 325 MG-7.5 MG Oral Tablet [PERCOCET]
1049642	APAP 325 MG / oxyCODONE Hydrochloride 7.5 MG Oral Tablet [Percocet]
1049642	Endocet 7.5/325, 325 mg-7.5 mg oral tablet
1049642	OXYCODONE HYDROCHLORIDE 7.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET [PERCOCET]
1049642	Percocet 7.5 MG / 325 MG Oral Tablet
1049642	Percocet 7.5/325 (oxyCODONE hydrochloride 7.5 MG / APAP 325 MG) Oral Tablet
1049642	Percocet 7.5/325 Oral Tablet
1049642	Percocet 7.5mg-325mg Tablet
1049642	Percocet, 325 mg-7.5 mg oral tablet
1049651	acetaminophen 500 MG / oxycodone hydrochloride 10 MG Oral Tablet
1049651	Acetaminophen 500 mg and oxycodone hydrochloride 10 mg oral tablet
1049651	APAP 500 MG / oxyCODONE hydrochloride 10 MG Oral Tablet
1049651	oxyCODONE HCl 10 MG / acetaminophen 500 MG Oral Tablet
1049651	Oxycodone hydrochloride 10 mg and paracetamol 500 mg oral tablet
1049651	Product containing precisely oxycodone hydrochloride 10 milligram and paracetamol 500 milligram/1 each conventional release oral tablet (clinical drug)
1049658	acetaminophen 500 MG / oxycodone hydrochloride 5 MG Oral Capsule
1049658	Acetaminophen 500 mg and oxycodone hydrochloride 5 mg oral capsule
1049658	APAP 500 MG / oxyCODONE hydrochloride 5 MG Oral Capsule
1049658	oxyCODONE HCl 5 MG / acetaminophen 500 MG Oral Capsule
1049658	Oxycodone hydrochloride 5 mg and paracetamol 500 mg oral capsule
1049658	Product containing precisely oxycodone hydrochloride 5 milligram and paracetamol 500 milligram/1 each conventional release oral capsule (clinical drug)
104966	dihydrocodeine bitartrate
104966	Dihydrocodeine tartrate
104966	Dihydrocodeine tartrate (substance)
1049683	oxyCODONE 10 mg oral tablet
1049683	oxyCODONE HCl 10 MG Oral Tablet
